Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864949_766627570097509_170189308_n.jpg,2014-12-30 11:09:10,"Location: 0 (Point: (40.864125343, -73.870341663))",10467,0,"['""#watchmecomeback', '#mylife', '#missit', '#nothingwontstopme', '#nopainnogain', '#gymrat', '#muscles', '#juicing', '#2015beready', '#hovaison!!!""']","Comment: amazindad said ""#watchmecomeback #mylife #missit #nothingwontstopme #nopainnogain #gymrat #muscles #juicing #2015beready #hovaison!!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890976_760720247346440_1306367924_n.jpg,2014-12-30 11:09:13,"Location: 0 (Point: (40.851296223, -73.865939023))",10472,0,[],"Comment: chulismallz said ""clinomaniac💤💤💤"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881970_559675677501643_1273437573_n.jpg,2014-12-30 11:09:03,"Location: 324509913 (Point: (40.76493, -73.972528))",11101,0,[],"Comment: 9_cosmo_2 said ""セントラルパーク✨✨
リス見つけるの、うまくなりましたww"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899232_321225368079892_311119475_n.jpg,2014-12-30 11:09:04,"Location: 21078972 (Point: (40.694809888, -73.994261026))",11201,0,"['""#nyc', '#promenade', '#brooklynheights""']","Comment: somelgarejo said ""#nyc #promenade  #brooklynheights"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899525_409058432604077_1262997417_n.jpg,2014-12-30 11:09:16,"Location: 0 (Point: (40.679233715, -73.938983469))",11203,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903218_768678006559509_2118623787_n.jpg,2014-12-30 11:09:28,"Location: 355016947 (Point: (40.658791297, -73.891372567))",11208,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864747_631116250326321_1366999041_n.jpg,2014-12-30 11:09:11,"Location: 101380 (Point: (40.756359, -73.989055))",11211,0,"['#newyork', '#statueofliberty', '#manhattan', '#ny', '#film""']","Comment: renatosepu said ""Madame Tussauds 🗽 || #newyork #statueofliberty #manhattan #ny #film"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890749_1524419171176324_985411018_n.jpg,2014-12-30 11:09:20,"Location: 0 (Point: (40.733539542, -73.896092741))",11221,0,"['#power', '#growth', '#learning', '#educate', '#commit', '#driven', '#success', '#strong', '#wisdom', '#ambition""']","Comment: b4fitness26 said ""Your growth is only limited by your mind.  Keep reading, learning and becoming who you are destined to be.  No limits and no regard for the fear others feel within themselves. Make everyday be as productive as the last and as beautiful as you dream for tomorrow. #power #growth #learning #educate #commit #driven #success #strong #wisdom #ambition"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864975_425399207613053_470087234_n.jpg,2014-12-30 11:09:36,"Location: 0 (Point: (40.794606699, -73.845724618))",11351,0,[],"Comment: alejandroxcastro said ""🏃🏃🏃🏃🚶🚶🚶💨💨💨💨"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881953_379970858845735_1455130035_n.jpg,2014-12-30 11:08:51,"Location: 0 (Point: (40.732595106, -73.78555214))",11354,4,[],"Comment: werejustqirls said ""Previous round winners
-
None yet
-☁️- Hey guys!😔
I'm really bored... So I'm going to help ALL of my followers gain 200-500 followers in the next 30 mins❤️
All you have to do is follow my friends that are  helping me. And for a better chance to gain spam them:
-
@COHTTON
@AlohaKatieX
@lmaoimfab
@weshallignite
@buterallama
@_diavion
@selenaslime
@thatbocalove
@BaesicGirl
@faballison
@abbyleefactoid
@perksofbeingjazzxo
@FinnickOdairThg
-
Comment ""tysm"" when your done and wait patiently.⭐️
In 1-2 hours you will have 200-500+ followers!😚
GOOD LUCK!!!!!!!!!!!!
cc; @COHTTON"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891079_646575148785911_1563677443_n.jpg,2014-12-30 11:09:55,"Location: 0 (Point: (40.741928523, -73.894862339))",11368,0,"['""#ex""']","Comment: guayaco53 said ""#ex"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860065_1544295669176017_1761296703_n.jpg,2014-12-30 11:09:54,"Location: 0 (Point: (40.744294273, -73.912139414))",11369,1,"['""#followforfollow', '#follow4follow', '#ifollowback', '#followme', '#f4f', '#f4f', '#fashion', '#tumblr""']","Comment: fakeparadise.co said ""#followforfollow #follow4follow #ifollowback #followme #f4f #f4f #fashion #tumblr"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899422_1509802935974879_311387315_n.jpg,2014-12-30 11:09:47,"Location: 0 (Point: (40.680999893, -73.792969266))",11412,0,['#LetYourHairDown'],"Comment: _ruxpin said ""@OurNameIsMagic This Song Is So Dope #LetYourHairDown You Guys Album Is Dope Man; On Some Real"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903325_493567500781755_289519249_n.jpg,2014-12-30 11:10:20,"Location: 0 (Point: (40.679745488, -73.788108034))",11419,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865039_1418463311778091_1540184913_n.jpg,2014-12-30 11:10:18,"Location: 0 (Point: (40.6300175, -73.897978272))",11424,0,"['""#NeedaWife', '#NeedWet']","Comment: jody_pesosx said ""#NeedaWife #NeedWet 💦"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838410_1394429687520324_852009444_n.jpg,2014-12-30 11:10:36,"Location: 0 (Point: (40.763503191, -73.968278738))",10001,1,"['#heavenlyday', '#love', '#newyear', '#wedding', '#weddinginspiration', '#champagne', '#happiness""']","Comment: heavenlyday_rus said ""Наслаждайтесь последним деньком этого года!) #heavenlyday #love #newyear #wedding #weddinginspiration #champagne #happiness"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903419_306425452890177_213078421_n.jpg,2014-12-30 11:10:16,"Location: 0 (Point: (40.719924366, -74.010341283))",10001,1,"['""#cutiepie', '#grandcentralstation', '#nyc', '#holidays', '#nofilter""']","Comment: jaysonstacy said ""#cutiepie #grandcentralstation #nyc #holidays #nofilter"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895313_542507759185501_1366710267_n.jpg,2014-12-30 11:10:07,"Location: 0 (Point: (40.771525, -73.994263333))",10001,5,[],"Comment: lachlanbailey said ""Hey lady's"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865142_372030499641551_1726497660_n.jpg,2014-12-30 11:09:59,"Location: 1193098 (Point: (40.737687, -73.987659))",10001,0,"['#lobstermacncheese', '#crabcakesliders', '#citycrab', '#latergram""']","Comment: daodaodaobean said ""feeling the best when I pig out 🐷 @jsmasian #lobstermacncheese #crabcakesliders #citycrab #latergram"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903409_828264177196786_1981983666_n.jpg,2014-12-30 11:09:48,"Location: 0 (Point: (40.7095, -74.008277783))",10001,0,[],"Comment: trill.x_god_x said ""In SoHo Manhattan Yesterday handling some business 🎓💰👍😁"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865251_878319912219965_1137125623_n.jpg,2014-12-30 11:09:47,"Location: 0 (Point: (40.760638101, -73.971562577))",10001,1,"['""#lol', '#yourhomeearly', '#cat', '#funny""']","Comment: mrdrew85 said ""#lol #yourhomeearly #cat #funny"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852968_1062789730401563_1123417934_n.jpg,2014-12-30 11:10:50,"Location: 0 (Point: (40.732410201, -73.981628409))",10017,0,"['#moon', '#space', '#heaven', '#titans', '#satellite', '#starless', '#night', '#crescent', '#starlessnight', '#nymoon', '#filterless""']","Comment: santyartphotos said ""Just the moon #moon #space #heaven #titans #satellite #starless #night #crescent #starlessnight  #nymoon #filterless"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891037_1376329469335761_1352873062_n.jpg,2014-12-30 11:10:09,"Location: 0 (Point: (40.8362521, -73.9166828))",10026,4,"['#DT""']","Comment: alondriitax3 said ""Good Morning... ☀🌇💋 #DT"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890979_1028511753847954_2042955183_n.jpg,2014-12-30 11:09:39,"Location: 0 (Point: (40.860172833, -73.926271859))",10030,0,['#teamchocomambo'],"Comment: teamchocomambo said ""New year eve #teamchocomambo take over escape"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/1799771_748023365288280_1930905224_n.jpg,2014-12-30 11:10:58,"Location: 0 (Point: (40.854345602, -73.932175431))",10032,0,[],"Comment: president_bvcks said ""👀😒"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890688_419854911497041_991353893_n.jpg,2014-12-30 11:10:20,"Location: 0 (Point: (40.8471651, -73.8940285))",10033,1,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903286_857980084253191_1262793057_n.jpg,2014-12-30 11:10:17,"Location: 0 (Point: (40.821180255, -73.890014207))",10035,0,"['#ESSIE', '#MANICURE', '#PEDICURE', '#nyc', '#ladies', '#fashion', '#nailpolish""']","Comment: boutique_dekay said ""🚨🚨 Ladies just in nail polish #ESSIE 💅💅💅 to keep your #MANICURE n #PEDICURE on point ... #nyc #ladies #fashion #nailpolish"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894918_1538380209750776_1542829191_n.jpg,2014-12-30 11:11:17,"Location: 293909614 (Point: (40.769494284, -73.995859688))",10174,0,"['""#armin""']","Comment: jtizzlee said ""#armin"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864882_635976679840749_508565822_n.jpg,2014-12-30 11:11:19,"Location: 0 (Point: (40.714058333, -74.010886117))",10199,0,"['#titofisher', '#surgery', '#excuse', '#snipsnip', '#jenniferfisher""']","Comment: jfisherjewelry said ""The ""I'm trying to look as cute as can since I woke your ass up at 5am"" face😊 sort of working #titofisher #surgery #excuse #snipsnip #jenniferfisher"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882031_359232380922313_269849887_n.jpg,2014-12-30 11:09:53,"Location: 0 (Point: (40.587690021, -74.154423606))",10302,3,[],"Comment: g.laciers said ""cuTE AF"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899551_1603403103212815_1804932412_n.jpg,2014-12-30 11:11:05,"Location: 0 (Point: (40.872248886, -73.891552202))",10452,0,"['#DontLikeItDontFollow', '#BlackGirlYoga', '#BlackYogis', '#BendyYogis', '#FlexibleYogis', '#BlackFitness', '#BlackWomenDoYoga\n\nPhotographer:']","Comment: pintsizenurse said ""Yoga has done so much for my mental! It doesn't even compare to what you see me do with my body. The confidence and self love I have for myself now I cnt even begin to describe. And the fact that there are ppl following me who feel the need to censor that is beyond me. Why is seeing a woman truly embrace her true self so intimidating? Why does it make ppl so uncomfortable? 
#iLoveMe #DontLikeItDontFollow #BlackGirlYoga #BlackYogis #BendyYogis #FlexibleYogis #BlackFitness #BlackWomenDoYoga

Photographer: @joshua_photo"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890839_411797768971528_1984017856_n.jpg,2014-12-30 11:09:56,"Location: 0 (Point: (40.86598, -73.867616667))",10453,2,[],"Comment: elyholguin said ""Gm from me and my baby ☺️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881778_311772882344545_824237667_n.jpg,2014-12-30 11:11:07,"Location: 536964744 (Point: (40.77500082, -73.86880768))",10455,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899579_705499692890931_794839466_n.jpg,2014-12-30 11:11:38,"Location: 0 (Point: (40.868728858, -73.85587248))",10465,0,"['#chemistry', '#bitch', '#breakingbad', '#jessepinkman', '#wishfulthinking', '#2015', '#maybe', '#itsearly""']","Comment: snappleapple27 said ""I wish 😏 #chemistry #bitch #breakingbad #jessepinkman #wishfulthinking #2015 #maybe #itsearly"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10755875_680234738756919_1646297546_n.jpg,2014-12-30 11:11:41,"Location: 0 (Point: (40.766791301, -73.933002139))",11101,0,"['#truth', '#quoteoftheweek', '#twodaysof2014left', '#howamisickagain""']","Comment: elenapt7 said ""Word of inspiration on a cold morning. #truth #quoteoftheweek #twodaysof2014left #howamisickagain"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891074_1598056853751347_1890717229_n.jpg,2014-12-30 11:11:47,"Location: 0 (Point: (40.682347796, -73.99441493))",11201,0,"['#careymulligan', '#shorthair', '#styleicon', '#iconic', '#indie""']","Comment: saintleeny said ""Carey Mulligan by Ben Weller for Wonderland (2010) :: #careymulligan #shorthair #styleicon #iconic #indie"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848178_347957385395218_1588521086_n.jpg,2014-12-30 11:11:52,"Location: 536965456 (Point: (40.702013333, -73.92257))",11205,0,[],"Comment: c.ris.tin.a said ""beaver boys"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853139_1432118320411548_722867750_n.jpg,2014-12-30 11:11:58,"Location: 0 (Point: (40.718458439, -73.985343017))",11211,0,[],"Comment: jennabelle27 said ""Home. Thank goodness."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903348_1546273775615825_1507341519_n.jpg,2014-12-30 11:11:30,"Location: 0 (Point: (40.74057, -73.989266667))",11211,1,"['""#flatiron', '#empirestatebulding', '#nyc""']","Comment: pen_chlo said ""#flatiron #empirestatebulding #nyc"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848314_860270484024402_651100916_n.jpg,2014-12-30 11:12:03,"Location: 0 (Point: (40.745593714, -73.985484295))",11222,0,[],"Comment: noknoiii_ said ""😉💖🍂❄️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843769_704294196336333_748905949_n.jpg,2014-12-30 11:11:23,"Location: 234822684 (Point: (40.757142637, -73.985973259))",11222,0,[],"Comment: junkalisha said ""Good morning America!🇺🇸"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899233_378527825641274_1658014781_n.jpg,2014-12-30 11:12:12,"Location: 0 (Point: (40.672258482, -73.930770602))",11225,0,[],"Comment: 4evernalways_alady said ""Yes!! Good morning🙌"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894912_1593782040841870_1502683368_n.jpg,2014-12-30 11:12:01,"Location: 0 (Point: (40.722923563, -73.879953912))",11237,0,"['#DBZ', '#DRAGONBALLZ', '#DRAGONBALL', '#DRAGONBALLGT', '#DBGT', '#SUPERSAIYAN', '#SUPERVEGITO', '#GOKU', '#VEGETA""']","Comment: dbz_bestscenes said ""Super Vegito💢💥👊 #DBZ #DRAGONBALLZ #DRAGONBALL #DRAGONBALLGT #DBGT #SUPERSAIYAN #SUPERVEGITO #GOKU #VEGETA"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864775_1568054396765244_928127633_n.jpg,2014-12-30 11:10:34,"Location: 0 (Point: (40.73911719, -73.793194424))",11351,0,[],"Comment: moneymike723 said ""Stolen from @sa_wah_lee"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928745_1531566127100458_557902661_n.jpg,2014-12-30 11:12:48,"Location: 237205953 (Point: (40.711565728, -74.012766253))",10001,1,"['#allshots_', '#justgoshoot', '#shoot2kill', '#vsco', '#vscocam', '#vscogrid', '#vscogood', '#instagramnyc', '#nyc', '#ig_masters', '#ig_nycity', '#picoftheday', '#primeshots', '#instagood', '#aov', '#newyorkcity', '#worldtradecenter""']","Comment: antallicstudios said ""WTC #allshots_ #justgoshoot #shoot2kill #vsco #vscocam #vscogrid #vscogood #instagramnyc #nyc #ig_masters #ig_nycity #picoftheday #primeshots #instagood #aov #newyorkcity #worldtradecenter"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/925672_612002308905685_1303823982_n.jpg,2014-12-30 11:12:46,"Location: 212908887 (Point: (40.762701066, -73.974001356))",10001,0,"['#NYC""']","Comment: katiapivaa said ""Amo tds os dias aqui em #NYC"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864986_842402642449587_935740142_n.jpg,2014-12-30 11:12:43,"Location: 0 (Point: (40.745259734, -74.00047221))",10001,1,[],"Comment: jordanblue81 said ""The driveway to my sisters cottage called The Hope farm, Whitfield, England."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890815_843644859027445_1135702829_n.jpg,2014-12-30 11:12:27,"Location: 0 (Point: (40.77265898, -73.9852776))",10001,0,[],"Comment: cherylap71 said ""Thought of u! @laurennapier ❤️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890652_789766364395554_896575008_n.jpg,2014-12-30 11:11:57,"Location: 216253160 (Point: (40.78434136, -73.959011524))",10001,4,"['""#centralpark', '#newyork', '#nyc', '#newyorkcity', '#manhattan', '#bigapple', '#instatravel""']","Comment: chrisblack27 said ""#centralpark #newyork #nyc #newyorkcity #manhattan #bigapple #instatravel"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903400_639804402812382_1101115764_n.jpg,2014-12-30 11:11:54,"Location: 0 (Point: (40.794160173, -73.961906367))",10001,0,[],"Comment: fernbeezy said ""Word. . .

#GM✊"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895196_818300488229174_1439676549_n.jpg,2014-12-30 11:11:29,"Location: 0 (Point: (40.778013333, -73.9898))",10001,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903356_832728260122477_530810855_n.jpg,2014-12-30 11:13:01,"Location: 252489204 (Point: (40.703219771, -74.014548836))",10002,0,"['#nyc', '#aeae_journey""']","Comment: aeae_naranong said ""Paparazzi in NYC..📷🇺🇸 by @piyaphan_pom #nyc #aeae_journey"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853133_394803200695481_996963706_n.jpg,2014-12-30 11:13:20,"Location: 213276706 (Point: (40.748416602, -73.985461296))",10019,0,[],"Comment: mirellasantoriello said ""New York .. Amazing city like no other! 🇺🇸"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838669_736268099794018_33402431_n.jpg,2014-12-30 11:12:03,"Location: 0 (Point: (40.830797232, -73.914223826))",10026,2,"['""#lesbian', '#lesbians', '#lesbiansofinstagram', '#lgbt', '#girlswholikegirls', '#love', '#lesbiansofig', '#summer', '#emogirl', '#stretchedears', '#lifestyle', '#vscocam', '#bisexual', '#trendy', '#stylish', '#style', '#sorrynotsorry', '#scene', '#photo', '#newyear', '#queer', '#pansexual', '#instateen', '#instahomo', '#grunge', '#bandobsessed', '#bands', '#queer""']","Comment: http.c4tss said ""#lesbian #lesbians #lesbiansofinstagram #lgbt #girlswholikegirls #love #lesbiansofig #summer #emogirl #stretchedears #lifestyle #vscocam #bisexual #trendy #stylish #style #sorrynotsorry #scene #photo #newyear #queer #pansexual #instateen #instahomo #grunge #bandobsessed #bands #queer"""
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10755893_400199086805446_288014267_n.jpg,2014-12-30 11:13:37,"Location: 0 (Point: (40.719376639, -73.998245069))",10112,0,[],"Comment: ngonngontiri said ""Winter ball night 💃"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864872_898018686896204_467928360_n.jpg,2014-12-30 11:13:43,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10165,0,[],"Comment: miss_tiffany_88 said ""Times Square"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881967_1557298447845715_371482720_n.jpg,2014-12-30 11:13:48,"Location: 0 (Point: (40.745490934, -73.985514525))",10173,0,[],"Comment: noknoiii_ said ""Fall or winter ?"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/924079_634255613351502_685551709_n.jpg,2014-12-30 11:13:49,"Location: 0 (Point: (40.79425103, -73.972103584))",10199,0,[],"Comment: a1_cuba said ""Look at this nigga 👀"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903217_384193091749494_1379964540_n.jpg,2014-12-30 11:12:31,"Location: 0 (Point: (40.64280766, -74.07985206))",10301,0,[],"Comment: besarta_l said ""Happy Birthday Maza! You're such a kind person, idk how you do it. 😄😘"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865057_770692903007350_833302669_n.jpg,2014-12-30 11:12:18,"Location: 0 (Point: (40.831568046, -73.868068101))",10453,4,[],"Comment: jarxielgram said ""y viceversa 
D.N
#LaRealVerdad"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890876_560992680702791_203780511_n.jpg,2014-12-30 11:13:56,"Location: 0 (Point: (40.853999699, -73.864314665))",10455,1,"['#instaquote""']","Comment: 2k.simleague said ""Made with @instaquoteapp. #instaquote"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903521_1517400165206896_61693826_n.jpg,2014-12-30 11:12:46,"Location: 204632195 (Point: (40.82287, -73.850546667))",10458,2,"['""#me', '#sick', '#thiscantbelife""']","Comment: allaboutkim_ said ""#me #sick #thiscantbelife"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895003_954013541284886_103506396_n.jpg,2014-12-30 11:14:07,"Location: 0 (Point: (40.864239171, -73.870375433))",10461,0,[],"Comment: amazindad said ""Let's not talk about it, let's be about it!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890759_585021614966934_1026626822_n.jpg,2014-12-30 11:14:08,"Location: 1161978 (Point: (40.759866854, -73.979728383))",11101,0,"['#RadioCityMusicHall', '#NewYork""']","Comment: francesco_puc said ""👯🎶🎄 #RadioCityMusicHall #NewYork"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865036_641643412612372_1280770312_n.jpg,2014-12-30 11:14:00,"Location: 0 (Point: (40.741931168, -73.894897614))",11101,0,[],"Comment: guayaco53 said ""👌"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10724239_395673933926150_1392096343_n.jpg,2014-12-30 11:14:13,"Location: 0 (Point: (40.671795488, -73.879789768))",11109,0,[],"Comment: probl3m_child_973 said ""Good morning tho"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899147_574888502643179_992942515_n.jpg,2014-12-30 11:14:18,"Location: 212988663 (Point: (40.7142, -74.0064))",11201,0,"['""#rubicam', '#nycscenes', '#nycnightlife""']","Comment: rubenpromo said ""#rubicam 
The most faithful girlfriend ever

#nyc #nycscenes #nycnightlife"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864772_766946966714997_213862069_n.jpg,2014-12-30 11:14:13,"Location: 0 (Point: (40.72759139, -74.003243907))",11201,0,[],"Comment: _brittanyx_o said ""Good moring 😍"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903378_1580221258875289_1803243281_n.jpg,2014-12-30 11:14:05,"Location: 0 (Point: (40.701171667, -74.014641667))",11201,0,"['""#nyc', '#manhattan', '#travel', '#city', '#sunny', '#view""']","Comment: lucngret said ""#nyc #manhattan #travel #city #sunny #view"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890948_1529298573991989_134436493_n.jpg,2014-12-30 11:14:01,"Location: 399440619 (Point: (40.711739488, -74.012582111))",11201,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899233_310631809135254_1521630954_n.jpg,2014-12-30 11:13:57,"Location: 0 (Point: (40.696011751, -73.981464837))",11201,0,[],"Comment: mookiedollas said ""Ok pandora 😂 but why tf am i up ."""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865144_376717575843510_1540794909_n.jpg,2014-12-30 11:13:39,"Location: 0 (Point: (40.587602045, -73.941173521))",11204,1,[],
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10632425_1417270328564074_2097641237_n.jpg,2014-12-30 11:13:30,"Location: 0 (Point: (40.635839319, -74.028518871))",11204,0,"['""#newyork', '#converse', '#skull', '#art', '#illusion', '#footwear', '#igshot', '#instashot', '#usa""']","Comment: umishapatel said ""#newyork #converse #skull #art #illusion #footwear #igshot #instashot #usa"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899177_367755060069303_1407662593_n.jpg,2014-12-30 11:13:30,"Location: 0 (Point: (40.587597138, -73.941248639))",11204,0,[],
http://scontent-a.cdninstagram.com/hphotos-xap1/l/t51.2885-15/928746_833144936721851_534142506_n.jpg,2014-12-30 11:13:19,"Location: 0 (Point: (40.587616334, -73.941230439))",11204,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881787_830512793667083_343387588_n.jpg,2014-12-30 11:14:40,"Location: 0 (Point: (40.701988333, -73.936821667))",11221,0,"['#maxbanda', '#zaybay""']","Comment: imsoillie said ""❤️ watching my number one man on the keys tonight 😍 #maxbanda #zaybay"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860070_1580279815521920_1664549554_n.jpg,2014-12-30 11:14:29,"Location: 3001373 (Point: (40.765513683, -73.976158001))",11222,0,[],"Comment: miss_tiffany_88 said ""Times Square"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848299_1451940878359757_1767340264_n.jpg,2014-12-30 11:14:28,"Location: 0 (Point: (40.776272952, -73.871482825))",11351,0,[],"Comment: dayanaa.__ said ""Yassss 🙌🙌 feeling nice jammin 💞🎧🎧"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899015_621976431258954_746250091_n.jpg,2014-12-30 11:14:58,"Location: 0 (Point: (40.645745013, -73.773488063))",11413,0,"['#hotchipsontour', '#NewYork', '#ilovethiscity', '#Brooklynbridge', '#hardyakka""']","Comment: dom11e said ""Brooklyn Baby!! 🇺🇸🚲😉#DKStakeonUSA #hotchipsontour #NewYork #ilovethiscity #Brooklynbridge #hardyakka"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895180_851767261584034_193321208_n.jpg,2014-12-30 11:14:43,"Location: 213362252 (Point: (40.639722222, -73.778888889))",11413,0,"['#ODIFC""']","Comment: galenruns said ""Zoe got upgraded to first class y'all. #ODIFC"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890699_1655307448029779_432891534_n.jpg,2014-12-30 11:14:18,"Location: 213162641 (Point: (40.645786745, -73.775546033))",11413,0,"['#greenjuice', '#juice', '#organic', '#nonGMO', '#vegan', '#vegetarian', '#plantbased', '#eatclean', '#eatwhole', '#glutenfree', '#superfood', '#spirulina', '#raw', '#coldpressed', '#chia', '#travel', '#jusi""']","Comment: whollydelicious said ""Found at the airport! Really excited about this, usually all I can find is Naked Juice which is deceptively labeled and contains GMOs😷 not to mention a ton of sugar.  #greenjuice #juice #organic #nonGMO #vegan #vegetarian #plantbased #eatclean #eatwhole #glutenfree #superfood #spirulina #raw #coldpressed #chia #travel #jusi"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899111_1547378375548438_131313320_n.jpg,2014-12-30 11:15:26,"Location: 213861042 (Point: (40.766628, -73.968292))",10001,0,"['""#boutiquehotel', '#nyc']","Comment: luxe_chic said ""#boutiquehotel #nyc My new favorite spot to stay 💎 @theplazaatheneeny"""
