Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/891523_327303650807076_1410247277_n.jpg,2014-12-31 11:42:44,"Location: 1436736 (Point: (40.678240566, -73.979166277))",10038,0,[],"Comment: bogotabistro said ""Fill the emptiness here. With this. @dineinbk @ditmasparkcorner @brooklynchamber @theother5th @parkslopestoop"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864720_742526275834657_1010775440_n.jpg,2014-12-31 11:42:16,"Location: 0 (Point: (40.725401481, -73.906305752))",10044,0,[],"Comment: chxze.royal_ said ""2014 peace out!!!!! HYPE AS FUCK LOL"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865034_616415038486598_672230339_n.jpg,2014-12-31 11:42:57,"Location: 0 (Point: (40.75873, -73.976375))",10111,0,[],"Comment: diego_satyro said ""Espaço para o coral da cathedral"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895094_562209233923495_111655404_n.jpg,2014-12-31 11:42:56,"Location: 0 (Point: (40.760565558, -73.934018612))",10111,0,"['#friends!""']","Comment: linnyku_sayian said ""I'm chandler from #friends!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899161_400381753451403_87026553_n.jpg,2014-12-31 11:43:01,"Location: 62508869 (Point: (40.7601, -73.976047))",10153,0,[],"Comment: sacrilegement said ""Pour ceux qui savent pas je vid a NY ( voir la geogalisation ) 😏💖"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903446_1591851264378216_1154308714_n.jpg,2014-12-31 11:43:10,"Location: 0 (Point: (40.709733579, -74.006682178))",10199,0,"['#ilovemyfollowers', '#amazingpeople', '#dopeassindividuals""']","Comment: st0rm_k1ng said ""Heyy!! Answer me when I'm talking to you! I'm over here being all sentimental and shit and you're ignoring me!!...This is the thanks I get for trying to tell you how cool and amazing I think you are?! Hmph!😤...Good morning, enjoy and have a beautiful day mi gentes! Happy New Years Eve!! ☺️😉✌️#goodmorning #ilovemyfollowers #amazingpeople #dopeassindividuals"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881881_880547475329209_1948988375_n.jpg,2014-12-31 11:43:12,"Location: 0 (Point: (40.72163, -73.993805))",10279,0,[],"Comment: ssong0825 said ""배열의 적합한 예 2"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860183_1558472747728528_131202545_n.jpg,2014-12-31 11:41:28,"Location: 7802286 (Point: (40.605241322, -74.083017825))",10301,2,[],"Comment: aurorahjk said ""last workout of 2014 done🎉💦"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895271_1674632172763562_1852916712_n.jpg,2014-12-31 11:41:52,"Location: 0 (Point: (40.634727652, -74.031840955))",10305,1,[],"Comment: louie.rizzo said ""HA!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903467_407593252723108_2087968857_n.jpg,2014-12-31 11:43:18,"Location: 0 (Point: (40.774766498, -73.95417917))",10454,0,[],"Comment: papi2handsome_ said ""RISE && GRINDDD OMW 2 DA MONEY SPOT 💸💰🏃💨💨"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848244_387451718084935_502910672_n.jpg,2014-12-31 11:41:45,"Location: 517710158 (Point: (40.874105557, -73.850287672))",10458,2,[],"Comment: israturmy said ""😊"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864783_580217322121648_665031052_n.jpg,2014-12-31 11:43:16,"Location: 0 (Point: (40.878508333, -73.82383))",10461,0,[],"Comment: starrgazin said ""Thanks for everything. Goodbye 2014."""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10666236_785029948199459_1680788906_n.jpg,2014-12-31 11:43:31,"Location: 0 (Point: (40.733377514, -73.910386423))",11101,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881967_750917964991899_1596404468_n.jpg,2014-12-31 11:43:26,"Location: 0 (Point: (40.754623413, -73.933242798))",11101,1,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903764_389570911210833_839878640_n.jpg,2014-12-31 11:43:18,"Location: 0 (Point: (40.760565558, -73.934018612))",11101,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899398_571046473030059_1174410303_n.jpg,2014-12-31 11:43:17,"Location: 0 (Point: (40.733377514, -73.910386423))",11101,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903351_644096645712592_926273500_n.jpg,2014-12-31 11:43:39,"Location: 0 (Point: (40.733377514, -73.910386423))",11105,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848359_1560590677518082_166793845_n.jpg,2014-12-31 11:43:10,"Location: 0 (Point: (40.656491029, -73.888290385))",11109,1,[],
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928670_308659006000224_1983701823_n.jpg,2014-12-31 11:42:37,"Location: 0 (Point: (40.663393904, -73.854200598))",11109,1,[],"Comment: kayypremo said ""why the fuck am i awake rn .. feel so sick😭😭😩"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891041_1510936205838686_140024483_n.jpg,2014-12-31 11:43:29,"Location: 0 (Point: (40.718945, -74.004913883))",11201,0,"['""#NYC', '#tribeca', '#grand', '#sohogrand""']","Comment: magdacomellas said ""#NYC #tribeca #grand #sohogrand"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859999_753512201398915_277096459_n.jpg,2014-12-31 11:43:20,"Location: 0 (Point: (40.700578333, -73.985703333))",11201,0,[],"Comment: race_imboden said ""Guys I want to talk to you about a serious problem. 
Premature Balding is sweeping the nation and may be affecting someone you know. 
Your in my thoughts @sam_moelis ."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838669_778243335544873_440315753_n.jpg,2014-12-31 11:43:02,"Location: 0 (Point: (40.636871299, -73.955037072))",11203,0,[],"Comment: jasmine.metivier said ""💋"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899086_387597751406481_2072444631_n.jpg,2014-12-31 11:42:27,"Location: 0 (Point: (40.585278437, -73.969749403))",11204,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844212_581829165294252_387129336_n.jpg,2014-12-31 11:43:42,"Location: 0 (Point: (40.680542436, -74.000662368))",11205,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890630_1568180343426776_1337189404_n.jpg,2014-12-31 11:43:46,"Location: 54084615 (Point: (40.69144524, -73.93380573))",11207,0,['#kajolkitty'],"Comment: missmoonsmusings said ""The new bedding gets a 👍 from #kajolkitty ... As long as her bag and favorite toy remains!! LOL"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899093_278336448956864_619981460_n.jpg,2014-12-31 11:43:47,"Location: 0 (Point: (40.733377514, -73.910386423))",11211,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882021_1694755530750994_542459820_n.jpg,2014-12-31 11:43:42,"Location: 0 (Point: (40.749496667, -73.992325))",11211,0,[],"Comment: h.airax said ""✨ • Happy New Year's Eve ! 😁"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865200_329905873863955_1182412769_n.jpg,2014-12-31 11:43:57,"Location: 0 (Point: (40.733377514, -73.910386423))",11221,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10898948_1524248291168324_1393774966_n.jpg,2014-12-31 11:43:55,"Location: 0 (Point: (40.753616159, -73.92544573))",11222,0,"['""#Freedom""']","Comment: itzyvox said ""#Freedom"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890739_327548884115524_730438310_n.jpg,2014-12-31 11:43:53,"Location: 96138486 (Point: (40.756944444, -73.954444444))",11222,0,[],"Comment: rozas_dozens said ""Wishing you a Happy New Year's
May God Bless you and your family
Another year starts and with it, new hopes and aspirations
The new year stands before us, like a chapter in a book, waiting to be written. We can help write that story by setting goals."""""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881828_772357992856426_1227782911_n.jpg,2014-12-31 11:43:45,"Location: 0 (Point: (40.758746667, -73.978928333))",11222,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891069_916169938395317_2063501139_n.jpg,2014-12-31 11:43:54,"Location: 0 (Point: (40.72147, -73.993653333))",11231,0,[],"Comment: ssong0825 said ""배열의 적합한 예 3"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843789_308976249297465_1825444431_n.jpg,2014-12-31 11:43:01,"Location: 0 (Point: (40.738386624, -73.849291569))",11351,1,"['#newyork', '#newyearseve', '#2015', '#teamoparasiempre', '#cheerstoneverstoptraveling""']","Comment: kendragpa said ""Ya llegamooos!! #newyork #newyearseve #2015 #teamoparasiempre #cheerstoneverstoptraveling"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903681_1531003783820900_1570076211_n.jpg,2014-12-31 11:43:10,"Location: 0 (Point: (40.728474307, -73.808742585))",11354,2,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864970_1525157591068365_1286307578_n.jpg,2014-12-31 11:43:37,"Location: 0 (Point: (40.829856531, -73.825175576))",11356,0,[],"Comment: p_rantstagram said ""Everyone putting these pics up lately , I love the BX"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865205_799662250079920_1463641606_n.jpg,2014-12-31 11:43:44,"Location: 0 (Point: (40.746906109, -73.758823814))",11358,0,"['""#\xe5\xa4\xb1\xe7\x9c\xa0', '#cantsleep', '#drunk\n\n\xe7\x9d\xa1\xe4\xb8\x8d\xe7\x9d\x80\xe4\xba\x86\xef\xbc\x81""']","Comment: _joyceno said ""#失眠 #cantsleep #drunk

睡不着了！"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881954_849535981735517_1700890619_n.jpg,2014-12-31 11:44:13,"Location: 0 (Point: (40.695266788, -73.766290097))",11365,0,"['""#sphynx', '#cat""']","Comment: wrinkledlife said ""#sphynx #cat"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894894_822159921176657_1751900364_n.jpg,2014-12-31 11:44:22,"Location: 0 (Point: (40.733379825, -73.910381545))",11369,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903324_1610238639204668_674291404_n.jpg,2014-12-31 11:44:14,"Location: 0 (Point: (40.796059146, -73.934388444))",11370,0,"['#boobs', '#whynot""']","Comment: sapphirenewyork said ""Sounds about right to us!  #boobs #whynot"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860080_696371073812047_1466000041_n.jpg,2014-12-31 11:43:53,"Location: 0 (Point: (40.797292688, -73.933286848))",11370,0,['#Newyearseve\xf0\x9f\x87\xba\xf0\x9f\x87\xb8'],"Comment: nanasamly said ""疲労感たっぷりで20時には寝た昨日😂😂🙌 日本はもうすぐ#2015 だ〜🇯🇵
こちら#NYは #Newyearseve🇺🇸 10時間待機か…
#manhattan 最高気温-5℃だよ…

今更怖じ気付いてどうすんだよわたし😂😂"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899143_418019821687257_1038610754_n.jpg,2014-12-31 11:43:44,"Location: 0 (Point: (40.8026, -73.933715))",11370,0,[],"Comment: poloralph537 said ""Had a good time the other night with @simplyunique77 💜💜💜"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10546532_1581653485380328_564023957_n.jpg,2014-12-31 11:44:21,"Location: 0 (Point: (40.642455, -73.7799))",11413,0,[],"Comment: iamkerryoneill said ""Happy New Year from flight Frank!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899552_608063515990868_1951785696_n.jpg,2014-12-31 11:43:38,"Location: 0 (Point: (40.648533194, -73.79085438))",11413,1,[],"Comment: ssupfly said ""뉴욕 마지막날 잊지못할 경험이였다👍
아민타임 끝나니 엔드류라옐이 버닝🔥
#NYC#Pier94#ArminVanBurren#Armin#Amen#AndrewrRayel#TranceAllNight#LastNight#PingPong"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899243_792623464106305_2050849840_n.jpg,2014-12-31 11:43:18,"Location: 213162641 (Point: (40.645786745, -73.775546033))",11413,0,['#coastsurfer'],"Comment: anniefineb said ""C a t c h i n g || the sunrise.☀️✈️🏄 #coastsurfer miss my boys."""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852991_645786845548208_1974941066_n.jpg,2014-12-31 11:42:36,"Location: 213362252 (Point: (40.639722222, -73.778888889))",11413,1,"['#HappyNewYear', '#2015', '#NY', '#JFK', '#Ecuador', '#GYE', '#Guayaquil', '#TomarSolyLiquor', '#TAME']","Comment: siuolxxii said ""Wishing you all a great New Year be safe and stay classy, escaping this ratchet cold for a bit. Peace out! ✌️😜 🎉🎊🍸#NewYearsEve #HappyNewYear #2015 #NY #JFK #Ecuador #GYE #Guayaquil #TomarSolyLiquor #TAME 💛💙❤️"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865141_316622785194380_396409051_n.jpg,2014-12-31 11:44:46,"Location: 0 (Point: (40.758703333, -73.976225))",10001,0,[],"Comment: diego_satyro said ""Réplica da Pietá"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903609_421447338014409_2038860827_n.jpg,2014-12-31 11:44:43,"Location: 473541896 (Point: (40.751433284, -73.971688659))",10001,0,"['""#GetYourPartyOn!', '#WorkTime=FunTimes', '#pix11news']","Comment: pix11kc said ""#GetYourPartyOn! #WorkTime=FunTimes #pix11news live 5-9a"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899234_329611073894250_539255691_n.jpg,2014-12-31 11:44:38,"Location: 227393064 (Point: (40.752166, -73.993521))",10001,0,[],"Comment: portaldofernando said ""Minha amiga nova-iorquina Hadasah. 😍😍😍👌👌👌"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891110_751530628248535_1937337225_n.jpg,2014-12-31 11:44:35,"Location: 49026932 (Point: (40.748299963, -73.985159639))",10001,0,"['#empire""']","Comment: henriettelaache said ""🇺🇸 🍏
#nyc #empire"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831934_702145079882745_148350640_n.jpg,2014-12-31 11:44:32,"Location: 212918601 (Point: (40.752377, -73.977886))",10001,0,[],"Comment: pndub_live said ""[ heading home ]
- - - -
Well east coast, it's been real. It's been a pleasure spending time with family, exploring the brilliant place that is New York City, seeing old friends, and celebrating the holidays. Alas, all trips must end and so I will be just like many of the travelers in this photo; although I'll be taking to the air rather than the rails. The weirdest part about leaving the house you grew up in is not knowing when you'll be back next. Maybe it'll be a few months, maybe a year, maybe more. All in good time though.

As for New Years resolutions, I don't really do them. I strive to be the best I can be every single day. Why wait for the end of the year to become a better person? However one thing I have been trying to do as of late is actually to spend less time on social media. I used to be super active, particularly on Instagram, and it was just taking too much out of the time I could be enjoying the life right in front of me. I used to try to like all the photos of everyone I followed; and leave a comment on the large majority of them. Fact is, that's just insane. I love looking through all of you guys' amazing work. It's inspiring and gives me new ideas for places to visit, things to see, and characteristics I want to aspire to in myself. I guess you could say my one resolution is to live more authentically and less vicariously. So I'll leave it at this - want to get to know me more? Don't just double tap. I challenge you to make contact. I'm always available to chat, meet new people, and answer questions. With that said, have a safe, happy, and fulfilling new year."""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/10246213_804920469597088_1970439116_n.jpg,2014-12-31 11:44:30,"Location: 3001373 (Point: (40.757896107, -73.985886803))",10001,0,['#itssocold'],"Comment: lea_schtze said ""Time Square #itssocold ❄️☀️
happy new years eve"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864965_766428376758161_1472593731_n.jpg,2014-12-31 11:44:28,"Location: 0 (Point: (40.773964131, -73.960691456))",10001,0,"['#flipagram#goodbye2014#RIPdaddy#itsbeenreal#cheersto2015""']","Comment: nikki_grigs said ""Its been a tough year for me, losing my dad is unlike anything I have ever expeirienced, he has already missed so many special events. Thank you to all the ppl in my life that have made me smile through it all #flipagram#goodbye2014#RIPdaddy#itsbeenreal#cheersto2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890856_1045338838825600_723259792_n.jpg,2014-12-31 11:44:51,"Location: 0 (Point: (40.704208533, -74.008504143))",10002,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10903281_627523107371010_1857142359_n.jpg,2014-12-31 11:44:16,"Location: 0 (Point: (40.696192513, -73.983066239))",10002,0,"['""#\xec\x85\x80\xec\x8a\xa4\xed\x83\x80\xea\xb7\xb8\xeb\x9e\xa8', '#\xeb\x82\x98\xec\x8a\xa4', '#\xeb\xa6\xbd\xec\x8a\xa4\xed\x8b\xb1', '#\xed\x99\x94\xec\x9e\xa5""']","Comment: _ysj_ said ""#셀스타그램 #나스 #립스틱 #화장"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891089_415725758583092_406987210_n.jpg,2014-12-31 11:45:00,"Location: 0 (Point: (40.75945, -73.986175))",10009,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891078_379973155505844_656273945_n.jpg,2014-12-31 11:45:01,"Location: 0 (Point: (40.680534424, -74.000669453))",10013,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903440_610597049086291_1928343887_n.jpg,2014-12-31 11:45:07,"Location: 0 (Point: (40.845185715, -73.918071147))",10026,0,"['#InsanityMax30', '#NYE', '#TeamEagle:', '#HappyNewYear', '#MyTeamIsBetterThanYourTeam', '#MyTeamRickso""']","Comment: coachesalba said ""6:00m #InsanityMax30 #NYE Zoom workout with my team DONE....reason# 3426273 why I Love #TeamEagle: we motivate, encourage & push each other to the MAX EVERYDAY :) Happy New Year everyone! 
#iMaxedOut #HappyNewYear #MyTeamIsBetterThanYourTeam #MyTeamRickso"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838704_422159527931672_596162012_n.jpg,2014-12-31 11:45:11,"Location: 118861 (Point: (40.743976683, -73.985602926))",10028,0,"['#assortedflavors', '#themaineventdjkaos', '#welcometotheshow', '#pranna', '#anightofelegance', '#theblacktieball""']","Comment: arley85761 said ""Do you have your Black Tie Ball tickets? Do NOT wait until the last minute.  MORE  at the door 
Cocktail hour 9-11 PM
LIVE music by @rakiemw, complimentary h'ors d'oeuvres and honey jack daniels cocktails while supplies last. 
11 PM until, music by ""the main event"" @djkaosnyc1 and @hardhittinharry 
#workhardplayharder #assortedflavors #themaineventdjkaos #welcometotheshow #pranna #anightofelegance #theblacktieball"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865168_742005365896475_1839982860_n.jpg,2014-12-31 11:44:36,"Location: 0 (Point: (40.732984528, -73.911114475))",10028,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899093_1038013586215841_1205827996_n.jpg,2014-12-31 11:44:57,"Location: 0 (Point: (40.823313102, -73.909792651))",10029,0,[],"Comment: king.amari_ said ""2015 ! Will be the year to Get It Right 🙌💯"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860056_699556500141847_75381607_n.jpg,2014-12-31 11:45:14,"Location: 0 (Point: (40.82672698, -73.881144477))",10034,0,[],"Comment: mamacitarose said ""Karma ; (in Hinduism and Buddhism) the sum of a person's actions in this and previous states of existence, viewed as deciding their fate in future existences. (In my words ; if you shyt on me, you will get shytted on) ✌️"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864853_398224866995050_2002692130_n.jpg,2014-12-31 11:44:29,"Location: 0 (Point: (40.90266543, -73.900489491))",10034,0,[],"Comment: kiaaa.yhanii said ""- Aries Cup But I'm Aquarius Gang 😈♒️💕😂"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864901_975925182436812_1031312651_n.jpg,2014-12-31 11:44:18,"Location: 266353816 (Point: (40.667671, -73.959816))",10038,2,[],"Comment: hesahotcommodity_ said ""Starting the Year off right !"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882045_1630515580509621_942227222_n.jpg,2014-12-31 11:45:21,"Location: 2638502 (Point: (40.709843, -74.012589))",10110,0,[],"Comment: thx2c said ""Quiet Time"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882085_1504484696507984_1300021963_n.jpg,2014-12-31 11:45:25,"Location: 3001373 (Point: (40.757896107, -73.985886803))",10119,0,[],"Comment: daisyynat said ""NYE in NYC"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881887_910422245657748_459714162_n.jpg,2014-12-31 11:45:37,"Location: 3001373 (Point: (40.757896107, -73.985886803))",10278,0,[],"Comment: jessbreda113 said ""6:45 am in Times Square. The calm before the storm. Happy New Years Eve!"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/891525_804025599636769_621303114_n.jpg,2014-12-31 11:44:05,"Location: 0 (Point: (40.601925463, -74.083754923))",10301,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10853156_931047920273846_2061555461_n.jpg,2014-12-31 11:43:27,"Location: 0 (Point: (40.602086354, -74.083685598))",10301,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903377_629617463831886_1122972096_n.jpg,2014-12-31 11:45:59,"Location: 0 (Point: (40.783577128, -73.951332208))",11101,0,[],"Comment: dgambino2333 said ""Yay!!!!!!! I get to see my baby today, soooo excited.... Hurry @nathanmagel .......missing you sooo much!"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10894928_323123377888049_1610962007_n.jpg,2014-12-31 11:44:53,"Location: 221819828 (Point: (40.748107269, -73.879935528))",11102,2,[],"Comment: seantaquality said ""2014 last upload#2015#waiting on da mojo of joy, prosperity and wealth....💵💵💵💵💰💰💰💰💵💵💵"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864794_1519859741623815_124281226_n.jpg,2014-12-31 11:45:56,"Location: 0 (Point: (40.656472212, -73.88827513))",11109,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852695_904999169512525_1877536667_n.jpg,2014-12-31 11:45:26,"Location: 0 (Point: (40.656472212, -73.88827513))",11109,0,[],
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/1799603_1512055842416041_2032902585_n.jpg,2014-12-31 11:45:53,"Location: 0 (Point: (40.697301845, -73.987518288))",11201,2,"['#BrooklynHeightsPromenade', '#BrooklynBridgePark.', '#Manhattan', '#skyline', '#skyporn', '#cloudporn', '#sunset', '#BrooklynHeights', '#NYC', '#NewYorkCity', '#EastRiver', '#summer', '#travel', '#travelNYC', '#IG_travel', '#IG_sunsets', '#IG_NewYorkCity', '#imagesofNYC""']","Comment: david_nankervis said ""A dramatic summer sunset viewed from the #BrooklynHeightsPromenade illuminates the remnants of pier 4 in #BrooklynBridgePark. Pier 4 is being allowed to remain in its decayed state as a spot for water birds to perch and fish from.
#Brooklyn #Manhattan #skyline #skyporn #cloudporn #sunset #BrooklynHeights #NYC #NewYorkCity #EastRiver #summer #travel #travelNYC #IG_travel #IG_sunsets #IG_NewYorkCity #imagesofNYC"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865254_363781637127922_609021194_n.jpg,2014-12-31 11:45:44,"Location: 0 (Point: (40.712108333, -74.017852833))",11201,0,[],"Comment: jurisvilders said ""Sunset from Manhattan"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903443_1550658318514755_736320374_n.jpg,2014-12-31 11:46:01,"Location: 0 (Point: (40.605008333, -74.00891945))",11204,0,"['#FeedTheMuscles', '#Eat2Grow', '#EatLikeABeast', '#NewYearSameMe', '#HowBadDoYouWantIt', '#Train2Gain']","Comment: mikespinnz said """"A muscle is like a car. If you want it to run well early in the morning, you have to warm it up"" #FeedTheMuscles #Eat2Grow #EatLikeABeast #NewYearSameMe #HowBadDoYouWantIt #Train2Gain 😈"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899268_425942657561828_374120149_n.jpg,2014-12-31 11:45:59,"Location: 0 (Point: (40.620592386, -74.026579633))",11204,0,[],"Comment: juliasha1007 said ""🎄😂happy upcoming New Year!!!!! This is love ❤️😂🙌explaining  what does New Year mean!and teaching  them all the vibes about New Year in our style;)))#in#the#mood#of#new#year#pets#bunny#kitty#lenka's#kitty#home#teaching#children#jo#2014#still#"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899409_314327888766962_692654458_n.jpg,2014-12-31 11:46:11,"Location: 0 (Point: (40.717633333, -73.998546667))",11211,0,"['#beitalian', '#littleitaly""']","Comment: diego_satyro said ""When in Rome, be Italian #beitalian #littleitaly"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844014_1379849815649748_944291265_n.jpg,2014-12-31 11:45:57,"Location: 0 (Point: (40.744642934, -73.994717148))",11211,0,[],"Comment: djekses said ""2⃣0⃣1⃣5⃣"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903564_369505413210361_1416381227_n.jpg,2014-12-31 11:45:40,"Location: 3066 (Point: (40.742100511, -73.988282292))",11211,1,"['""#madisonsquarepark', '#newyork', '#newyorkcity', '#nyc', '#bigapple', '#manhattan', '#empirestatebuilding""']","Comment: chrisblack27 said ""#madisonsquarepark #newyork #newyorkcity #nyc #bigapple #manhattan #empirestatebuilding"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903205_1400225760271202_1767069644_n.jpg,2014-12-31 11:46:16,"Location: 0 (Point: (40.696179862, -73.983054038))",11215,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864847_475873045885573_143112336_n.jpg,2014-12-31 11:46:18,"Location: 3600221 (Point: (40.722692885, -73.994067957))",11217,0,"['#velaterapia', '#enews', '#newtrend', '#candlecutting""']","Comment: mariabonitaspa said ""Another great moment this year @gomesrico Our #velaterapia made to major television #enews #newtrend #candlecutting"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864763_1571041363109166_1559232137_n.jpg,2014-12-31 11:46:21,"Location: 0 (Point: (40.754650641, -73.989186195))",11222,0,[],"Comment: catmercedes said ""👏👌😂"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/924078_995647570449781_1462865026_n.jpg,2014-12-31 11:46:33,"Location: 222334743 (Point: (40.703908159, -73.913861395))",11237,0,[],"Comment: garysingerjr said ""Gotham"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882021_322251014637026_868512919_n.jpg,2014-12-31 11:46:21,"Location: 0 (Point: (40.7610401, -73.830807796))",11351,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895496_889368771073695_1753972854_n.jpg,2014-12-31 11:46:10,"Location: 0 (Point: (40.760926735, -73.830711152))",11351,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903655_366634156852455_780164912_n.jpg,2014-12-31 11:45:59,"Location: 0 (Point: (40.774862941, -73.823518013))",11351,0,[],"Comment: slickadlibs said ""Ended the year right 💥"""
