Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864765_817387958324428_2143165495_n.jpg,2015-01-01 07:44:07,"Location: 0 (Point: (40.741783333, -73.894921667))",11102,0,[],"Comment: trulymadd1111 said ""Anyone up to be my slave and fuck me whenever I want. Let's know guys 😜😜😜"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890619_1517817345159755_1229082574_n.jpg,2015-01-01 07:44:00,"Location: 541493090 (Point: (40.736099243, -73.895126343))",11102,0,"['#NYE', '#2015""']","Comment: natigarcianorris said ""2015 con mi best!!!! Felicidad!! #NYE #2015"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/924088_1530208743905889_1346640281_n.jpg,2015-01-01 07:44:42,"Location: 0 (Point: (40.754246312, -73.867002478))",11103,0,[],"Comment: jess_monegro said ""Happy new year 💁"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891071_1526745300918257_1655021084_n.jpg,2015-01-01 07:44:47,"Location: 312694570 (Point: (40.76182561, -73.930576332))",11104,0,[],"Comment: lori007 said ""Nerding it up on New Year's Eve 👍🎉🍸"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895039_1599863710235152_821081461_n.jpg,2015-01-01 07:44:34,"Location: 0 (Point: (40.699483333, -73.900505))",11104,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890880_840544959325305_969706018_n.jpg,2015-01-01 07:44:48,"Location: 0 (Point: (40.754883333, -73.925063333))",11105,0,[],"Comment: up_n_comin said ""If u know us u know ....... @boodasmith_"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864773_875509852480806_570405845_n.jpg,2015-01-01 07:44:46,"Location: 0 (Point: (40.814775324, -73.900203333))",11105,0,[],"Comment: sheskaa_ said ""Had to come and spend it with my loves ❤️😘"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/927227_406439042845399_293474257_n.jpg,2015-01-01 07:44:49,"Location: 541494356 (Point: (40.784667325, -73.947902112))",11106,0,[],"Comment: hipstermulan said ""Peace 2014. Finally our year Class of '15 ❤️🍻"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865057_781107088605695_265066542_n.jpg,2015-01-01 07:44:29,"Location: 0 (Point: (40.79677185, -73.97212413))",11106,0,"['#moreindiewithafilter', '#yearoftaylor', '#midnight', '#casualeveningin', '#newyorknewyork', '#actuallybrooklyn""']","Comment: beckyeflint said ""HNY!!!!! 🎊🎉🌉🌃🗽🎉🎊 😘 @sarahelliceflint #moreindiewithafilter #yearoftaylor #midnight #casualeveningin #newyorknewyork #actuallybrooklyn"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890774_424849744333395_144563202_n.jpg,2015-01-01 07:44:37,"Location: 0 (Point: (40.685001947, -73.849558784))",11109,0,[],"Comment: zesiree said ""nfs my mom got me like 💢💢 ."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881767_1546155878955957_1552978468_n.jpg,2015-01-01 07:44:19,"Location: 0 (Point: (40.68326667, -73.883834378))",11109,0,[],"Comment: loveyourself354 said ""MY GIRLS I LOVE THEM 😘😘😘😘"""
http://scontent-b.cdninstagram.com/hphotos-xfp1/t51.2885-15/891507_369171246599059_2033450155_n.jpg,2015-01-01 07:44:13,"Location: 0 (Point: (40.669491667, -73.836905))",11109,0,[],"Comment: mikeymikeoz9 said ""Who shot ya!!!!!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890541_1020148498000247_661721447_n.jpg,2015-01-01 07:44:08,"Location: 9728418 (Point: (40.633528217, -73.884686015))",11109,0,"['""#goodnight""']","Comment: francesdotdotdot said ""#goodnight"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864889_393873960771576_1081040517_n.jpg,2015-01-01 07:44:08,"Location: 0 (Point: (40.6664846, -73.8913955))",11109,1,[],"Comment: iignacioalvarado said ""Happy new year 2015 🎉🎉🎉🎉🎉🎪🎨🎡🎢⛺🎠"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894987_1523203654625080_994478779_n.jpg,2015-01-01 07:43:48,"Location: 0 (Point: (40.6885962, -73.8485735))",11109,0,[],"Comment: monooreo said ""Con mi familia en nueva york a donde mi tia"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/10520273_822358297857306_1751874847_n.jpg,2015-01-01 07:43:45,"Location: 0 (Point: (40.682192417, -73.906962499))",11109,1,[],"Comment: saysaidahmusic said ""•* Mood: Sex 🏄 *•
#SaySaidah 
#MisJManagement"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10296805_483900445082695_1589950797_n.jpg,2015-01-01 07:43:44,"Location: 0 (Point: (40.6470329, -73.896702104))",11109,0,[],"Comment: punki3 said ""Our Mother Permits😒"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865274_496479627161240_138647724_n.jpg,2015-01-01 07:43:41,"Location: 0 (Point: (40.669963331, -73.840069247))",11109,1,[],"Comment: bonafide_baby_of_the_80s said ""With the homie love @mzscarl3tt"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852767_1557857441127631_247968295_n.jpg,2015-01-01 07:43:40,"Location: 0 (Point: (40.6921479, -73.88243018))",11109,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891001_1498890113669112_555009228_n.jpg,2015-01-01 07:44:49,"Location: 566405 (Point: (40.732678094, -74.003273756))",11201,0,"['#newyears', '#2015""']","Comment: primetimenjd said ""Dinner. #newyears #2015"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895071_1537182966534999_799558915_n.jpg,2015-01-01 07:44:48,"Location: 14036 (Point: (40.731697998, -73.989226937))",11201,0,[],"Comment: crisvicentin said ""Bom bom bom demais"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895015_399939746831855_246729594_n.jpg,2015-01-01 07:44:47,"Location: 513717730 (Point: (40.651044128, -73.974380965))",11201,0,"['#2014', '#2015', '#countdown', '#timessquare', '#lovelovelove', '#thanks""']","Comment: yu1h said ""Times squareでカウントダウン🐎🐐♡
疲れたけど最高な時間でした🇺🇸 年を越した瞬間、黒人から腰に手を回されました🙇♡
いろいろオモロイ年越しです🌞 #2014 #2015 #countdown #timessquare #lovelovelove #thanks"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903367_766548403436697_1698013754_n.jpg,2015-01-01 07:44:46,"Location: 0 (Point: (40.739011551, -73.991119161))",11201,0,[],"Comment: remyn1sce said ""I'm feeling myself"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899544_621766557927816_1951057338_n.jpg,2015-01-01 07:44:46,"Location: 213101169 (Point: (40.725452117, -74.005514221))",11201,0,[],"Comment: mflotito said ""happy new year!  off to a good start."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838686_794352773969578_119756475_n.jpg,2015-01-01 07:44:45,"Location: 1636152 (Point: (40.719663349, -73.995166123))",11201,0,[],"Comment: un_dateabl said ""it's 2015"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895024_1584114078476599_399748153_n.jpg,2015-01-01 07:44:42,"Location: 0 (Point: (40.651300518, -73.975903))",11201,0,"['""#Giggle', '#water', ""#HappyNewYear!Here's"", '#Cheers', '#NewYear', '#2015', '#Ready', '#Set', '#Gooooo']","Comment: ocho08ff said ""#Giggle #water #HappyNewYear!Here's to friends, family, and followers🍸🎉 #Cheers !! To a GREAT #NewYear !! #2015 #Ready ! #Set ! #Gooooo !!!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882038_1391424851157169_923249688_n.jpg,2015-01-01 07:44:42,"Location: 0 (Point: (40.686406123, -73.948542994))",11201,0,[],"Comment: bkyazmeen said ""My New Years❤️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865160_1545508389050650_400219299_n.jpg,2015-01-01 07:44:40,"Location: 947470 (Point: (40.694674, -73.953043))",11201,1,"['""#getsummered', '#nye""']","Comment: ninalavoix said ""#getsummered #nye"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864739_580381298774678_2098643776_n.jpg,2015-01-01 07:44:38,"Location: 0 (Point: (40.676983567, -73.972362382))",11201,0,[],"Comment: dylandavid0_o said ""Creeper status 😬 happy 2015!!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903286_878470518871426_1584138833_n.jpg,2015-01-01 07:44:34,"Location: 54373 (Point: (40.673708984, -73.991699365))",11201,0,"['#TheRub', '#NewYears2015""']","Comment: djshinobishaw said ""Happy New Year everyone! @bluebearfanatic and I at #TheRub #NewYears2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831941_662081170569604_69990763_n.jpg,2015-01-01 07:44:28,"Location: 243147015 (Point: (40.737714, -74.004101))",11201,0,[],"Comment: andydurutti said ""The one, the only... @carlysle"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903751_953761657986743_1002791900_n.jpg,2015-01-01 07:44:25,"Location: 0 (Point: (40.707405618, -74.002413198))",11201,0,"['#NYE', '#NYC', '#timesquare']","Comment: joehughesny said ""A very silly New Years. To our friends and family near and far. We love those we gained and mourned those we lost. Happy New Years. From the city and country we love to the earth we are yet to discover. #NYE #NYC #timesquare @richardhiggins @anniepoppins1981"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881795_368866786629142_1396386094_n.jpg,2015-01-01 07:44:24,"Location: 0 (Point: (40.709328333, -74.005783333))",11201,2,[],"Comment: mike_palladinodj said ""Happy new year from me and @fayechristou 🎉"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832112_542738975829865_1307007625_n.jpg,2015-01-01 07:44:41,"Location: 361073830 (Point: (40.639121, -73.928852))",11203,0,"['#1', '#2']","Comment: weareteamdmg said ""Last Day of 2014 Wednesday December 31st ""GENESIS 2015""

VIP Table Packages :
• Pkg #1 (3 Bottles 5 ppl $500)
• Pkg #2 (7 Bottles 8 ppl $1000)

Music By: • @Hot97 Big Dawg Pitbull @IamDJMagic • ThunderBolt @IamSupaBrad @All3ycat_ • LP Int'l @RyanLP25 @JuniorKillahLP49
• @Freeze_International

@ Tropical Paradise Ballroom
1367 Utica Avenue Brooklyn , NY 11203 (Bet. Foster Ave. & Faragut Rd.) For More Info , VIP Tables , Tickets , Birthday Celebrations & To Pre Order Bottles: 
@WeAreTeamDMG 6462701833

DRESS CODE IS IN EFFECT , WE HAVE THE RIGHT TO BE SELECTIVE ...."""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/924161_850081668348483_569109721_n.jpg,2015-01-01 07:44:16,"Location: 0 (Point: (40.665968953, -73.957800831))",11203,2,[],"Comment: mariam_la_belle_ said ""Happy new year to everyone :) may 2015 brings be another blessed year and more life to live ** happiness success and accomplishment <3 <3 <3 :)-"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899187_621730984597760_419311030_n.jpg,2015-01-01 07:44:11,"Location: 0 (Point: (40.633136667, -73.9498))",11203,0,[],"Comment: elesepatricia said ""@_ele and I. Two souls connected with the same name❤️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903289_1661200904106935_65493245_n.jpg,2015-01-01 07:43:56,"Location: 361073830 (Point: (40.639121, -73.928852))",11203,2,"['#1', '#2']","Comment: weareteamdmg said ""Last Day of 2014 Wednesday December 31st ""GENESIS 2015""

VIP Table Packages :
• Pkg #1 (3 Bottles 5 ppl $500)
• Pkg #2 (7 Bottles 8 ppl $1000)

Music By: • @Hot97 Big Dawg Pitbull @IamDJMagic • ThunderBolt @IamSupaBrad @All3ycat_ • LP Int'l @RyanLP25 @JuniorKillahLP49
• @Freeze_International

@ Tropical Paradise Ballroom
1367 Utica Avenue Brooklyn , NY 11203 (Bet. Foster Ave. & Faragut Rd.) For More Info , VIP Tables , Tickets , Birthday Celebrations & To Pre Order Bottles: 
@WeAreTeamDMG 6462701833

DRESS CODE IS IN EFFECT , WE HAVE THE RIGHT TO BE SELECTIVE ...."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881954_441775019308255_832645415_n.jpg,2015-01-01 07:43:54,"Location: 170899259 (Point: (40.678534, -73.958435))",11203,0,"['#2015', '#nye', '#newyorkcity', '#bk""']","Comment: art_is_chaos said ""Happy New Years! #2015 #nye #newyorkcity #bk"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903357_408563995973482_882231331_n.jpg,2015-01-01 07:43:43,"Location: 0 (Point: (40.64107542, -73.974981116))",11203,1,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838927_1023631194319727_749848442_n.jpg,2015-01-01 07:44:53,"Location: 820433 (Point: (40.660910218, -73.961339759))",11204,0,"['#boyfriend', '#NYE', '#NYC', '#brooklyn', '#lincolnparktavern', '#happyhalloween', '#happyholidaysyoubastards""']","Comment: kaytemew said ""Here's to you @karl_bernholtz #boyfriend #NYE #NYC #brooklyn #lincolnparktavern  #happyhalloween #happyholidaysyoubastards"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864793_694431053988604_1751379396_n.jpg,2015-01-01 07:44:46,"Location: 0 (Point: (40.579713302, -73.943894311))",11204,0,[],"Comment: yulchik_venher said ""@kozmatn рюмка вотки❤️❤️❤️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865008_1543802625866410_250320487_n.jpg,2015-01-01 07:44:16,"Location: 0 (Point: (40.590957371, -73.985732804))",11204,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881845_596001687197442_619199258_n.jpg,2015-01-01 07:44:08,"Location: 0 (Point: (40.637456165, -74.021210263))",11204,4,"['""#lastflick.""']","Comment: chelseataughtyou said ""#lastflick."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865258_860570797298711_583084739_n.jpg,2015-01-01 07:43:56,"Location: 0 (Point: (40.609604591, -74.010646977))",11204,6,"['#2015', '#NewYearsEve""']","Comment: paigedelisi1117 said ""You could say it was a lit New Years! 🎉🎉🍻🍻 #2015 #NewYearsEve"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895098_623730114419527_373275796_n.jpg,2015-01-01 07:43:51,"Location: 0 (Point: (40.59570638, -73.973486672))",11204,0,[],"Comment: iaminnamel said ""NEW YEAR 2015 with my better half @stickuprome 🎉🎊🎉🎊"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844041_649470948512475_1693657186_n.jpg,2015-01-01 07:43:35,"Location: 0 (Point: (40.643362491, -73.992306551))",11204,6,[],"Comment: carinax0_ said ""Lmfaoo drunk Mexicans. 👌😌"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899512_1378170002484727_1127602152_n.jpg,2015-01-01 07:43:29,"Location: 0 (Point: (40.602591762, -74.012002857))",11204,0,[],"Comment: letscookjesse said ""Coulda play ball for New York Knicks but I choose to take shots with JR Smith @teamswish"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890682_324569911077557_746950882_n.jpg,2015-01-01 07:43:20,"Location: 0 (Point: (40.633773031, -74.018555378))",11204,1,[],
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/927360_337917716394021_253240004_n.jpg,2015-01-01 07:43:16,"Location: 240619061 (Point: (40.580355868, -73.967777519))",11204,0,"['""#happynewyear#Brighton', '#beach#\xd0\xbd\xd0\xbe\xd0\xb2\xd1\x8b\xd0\xb9#\xd0\xbd\xd0\xbe\xd0\xb2\xd1\x8b\xd0\xb9#\xd0\xb3\xd0\xbe\xd0\xb4#\xd0\xb3\xd0\xb4\xd0\xb5-\xd1\x82\xd0\xbe#\xd0\xb2\xd1\x80\xd0\xb5\xd1\x81\xd1\x82\xd0\xbe\xd0\xbe\xd0\xb0\xd0\xbd\xd0\xb5#\xd0\xb4\xd0\xb5\xd0\xb2\xd0\xbe\xd1\x87\xd0\xba\xd0\xb8#\xd0\xbc\xd0\xb0\xd0\xbb\xd1\x8c\xd1\x87\xd0\xb8\xd0\xba\xd0\xb8#\xd1\x82\xd0\xb0\xd0\xbd\xd1\x86\xd1\x83\xd1\x8e\xd1\x82#\xd1\x83\xd1\x80\xd0\xb0\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89""']","Comment: dasha__and said ""#happynewyear#Brighton #beach#новый#новый#год#где-то#врестооане#девочки#мальчики#танцуют#ура🎉🎉"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882041_613774445423076_1246155913_n.jpg,2015-01-01 07:44:49,"Location: 0 (Point: (40.743666667, -73.986375))",11206,0,[],"Comment: harry.charlesworth said ""Where am I"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881863_1508206312800837_672407377_n.jpg,2015-01-01 07:44:42,"Location: 0 (Point: (40.6977, -73.90783))",11206,0,[],"Comment: chococukis said ""😘😘😘😘 2015 get ready for me !!! 😈😈😈😈😈"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899495_500694176736145_563729951_n.jpg,2015-01-01 07:44:38,"Location: 0 (Point: (40.744674881, -73.98445227))",11206,0,[],"Comment: 55yuming said ""消防士待機中"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899507_380790795434555_1375569314_n.jpg,2015-01-01 07:44:37,"Location: 0 (Point: (40.744645, -73.9851))",11206,0,[],"Comment: wwwwwwilsonnnnnnnnn said ""one night in nyc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903378_1394681050829831_1433985557_n.jpg,2015-01-01 07:44:45,"Location: 0 (Point: (40.698662382, -73.892580962))",11207,0,[],"Comment: ngmx_ said ""I wanna turn up"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890742_801231176614856_21672991_n.jpg,2015-01-01 07:44:41,"Location: 444390145 (Point: (40.716075506, -73.836376565))",11208,0,"['#2015', '#nofilter', '#prime', '#huntington', '#nye""']","Comment: ylr6b said ""Big things coming #2015 #nofilter #prime #huntington #nye"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899490_921380204539095_273272652_n.jpg,2015-01-01 07:43:52,"Location: 262691563 (Point: (40.69857, -73.830544))",11208,2,"['#fleek', '#queens', '#clubs', '#parties', '#nyc', '#yup', '#brooklyn""']","Comment: jessicarabbitbk said ""Currently at 87-50 lefferts blvd still here VIPs looking #fleek #queens #clubs #parties #nyc #yup #brooklyn"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10898988_330672380474211_1705770312_n.jpg,2015-01-01 07:44:54,"Location: 0 (Point: (40.645762224, -73.95088752))",11210,0,[],"Comment: jadanofiree said ""Nothing to do nowhere to go 😩 im so dridd but happy New Years"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895177_1529272920689056_786835058_n.jpg,2015-01-01 07:43:17,"Location: 15134434 (Point: (40.636354158, -73.930708921))",11210,2,[],"Comment: bonitaesha_jan14 said ""All my brothers .. Happy New year"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864936_767581923331425_1777681242_n.jpg,2015-01-01 07:44:59,"Location: 0 (Point: (40.71538, -73.934128333))",11211,0,[],"Comment: coyospmg said ""Out of all the days they running Arround and jumping crazy today they want to be party pooping time to call it s night everybody enjoy be safe!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903179_588657131266184_953167012_n.jpg,2015-01-01 07:44:58,"Location: 2290483 (Point: (40.736769, -73.954998))",11211,0,"['#quicksand""']","Comment: kbotonthedrums said ""Spent my New Years Eve with the one and only Quicksand and my best friends at St.Vitus. It was fucking legendary! #quicksand"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903700_1516906498583387_977465211_n.jpg,2015-01-01 07:44:58,"Location: 0 (Point: (40.725666667, -73.992))",11211,0,[],"Comment: darryllavare said ""❤Wishing everyone a prosperous and happy year!!!❤"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903461_351446685042520_722824808_n.jpg,2015-01-01 07:44:55,"Location: 2366285 (Point: (40.754829283, -73.968646776))",11211,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882046_1536229986629540_58714083_n.jpg,2015-01-01 07:44:42,"Location: 0 (Point: (40.747967876, -73.987397778))",11211,0,[],"Comment: fxggxtsss said ""New yearssss"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899271_642063412565993_1910659476_n.jpg,2015-01-01 07:44:40,"Location: 0 (Point: (40.755389356, -73.996831253))",11211,0,[],"Comment: audreyes219 said ""As fun as being pushed by overgrown manatees, getting trapped in a pig-pen, and being groped on by 2 horny Asians was for 8 hours--I'm glad to say me and @lolindzay13 got our gossip-girl-style NYE celebration. Happy 2015! 🎉🎆💕 to many more unexpected surprises, challenges, and adventures--may we have strength and patience to conquer! Stay safe tonight, everyone!"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10296787_1539425522992387_199100799_n.jpg,2015-01-01 07:44:35,"Location: 0 (Point: (40.744646667, -73.988061667))",11211,0,[],"Comment: luneymoon said ""Happy Scugnizzi Year!!!! ;)"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899279_1538682519732078_1429322334_n.jpg,2015-01-01 07:44:34,"Location: 173765 (Point: (40.747709895, -73.986292301))",11211,0,"['#2015#happynewyear#maru#newyearcelebration#bye2014""']","Comment: carolynli_cl said ""Happy new year #2015#happynewyear#maru#newyearcelebration#bye2014"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890660_1565270480375805_1846438286_n.jpg,2015-01-01 07:44:10,"Location: 216571891 (Point: (40.573385363, -73.979636058))",11214,0,[],"Comment: victorgonzales.504 said ""New year"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/928945_767342586690581_764193663_n.jpg,2015-01-01 07:45:02,"Location: 0 (Point: (40.69189908, -73.939668266))",11216,0,[],"Comment: judge_h said ""Aaaaaaaaaaaaa @perfect_penni @melbustit @squadlife_montana Beam Jawnnnn"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865083_1539652272941156_1486586243_n.jpg,2015-01-01 07:45:01,"Location: 0 (Point: (40.716566667, -73.956321667))",11216,0,[],"Comment: kellyjbarden said ""Bonne Année!!"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10724888_1760502234175298_699938639_n.jpg,2015-01-01 07:45:01,"Location: 0 (Point: (40.726031553, -73.99658897))",11217,0,[],"Comment: bg_ny said ""2013 Hamburg🇩🇪 2014 Paris🇫🇷2015 New York🇺🇸 - New Chapter 📜😘👊"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899229_848955991814959_151539596_n.jpg,2015-01-01 07:45:01,"Location: 212988663 (Point: (40.7142, -74.0064))",11217,0,['#TheWhiteShirt'],"Comment: thewhiteshirt.co said ""Happy New Year!!! 🎊🎉 Looking forward to kick 2015's ass! YASSS!! Thank you baes and boos for keeping up with #TheWhiteShirt ! SRSLY, Love you! M❤️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881771_628741613918266_1480913403_n.jpg,2015-01-01 07:45:04,"Location: 0 (Point: (40.639498581, -73.939975867))",11218,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864749_1390850197881312_1086289054_n.jpg,2015-01-01 07:44:51,"Location: 0 (Point: (40.736043756, -73.895855304))",11221,0,[],"Comment: nyc.joseph said ""👅💦"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890590_1027447103937526_1594605642_n.jpg,2015-01-01 07:45:05,"Location: 14036 (Point: (40.731886, -73.989576))",11222,0,[],"Comment: brandtv90 said ""I don't know who you are but happy fucking new year!!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890879_1537914773122909_1431883288_n.jpg,2015-01-01 07:45:05,"Location: 462248644 (Point: (40.761868, -73.990501))",11222,0,"['#NYE', '#nyc', '#newyork', '#instagay', '#instagood', '#instabeard', '#bestoftheday', '#picoftheday', '#guyswithink', '#guyswithbeards""']","Comment: richardbickham said ""Bringing in the new year with good company @pabloescotto #NYE #nyc #newyork #instagay #instagood #instabeard #bestoftheday #picoftheday #guyswithink #guyswithbeards"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/1971527_1540269022879474_2100425809_n.jpg,2015-01-01 07:45:05,"Location: 0 (Point: (40.758621667, -73.98462))",11222,0,"['""#timesquare', '#newyearseve""']","Comment: evan_0711 said ""#timesquare #newyearseve"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899571_1521302134811377_1651439892_n.jpg,2015-01-01 07:45:01,"Location: 3001373 (Point: (40.765513683, -73.976158001))",11222,0,"['#happynewyear', '#nyc', '#timesquare', '#instadaily', '#newyork', '#newyear', '#\xec\x83\x88\xed\x95\xb4', '#\xeb\xaf\xb8\xea\xb5\xad', '#\xeb\x89\xb4\xec\x9a\x95', '#\xec\xb9\xb4\xec\x9a\xb4\xed\x8a\xb8\xeb\x8b\xa4\xec\x9a\xb4', '#\xec\x9d\xbc\xec\x83\x81""']","Comment: hey_sooooo said ""Happy crazy new year in timesquare !!!!!!! awesome!!Fuckin cold !! #happynewyear #nyc #timesquare #instadaily  #newyork  #newyear #새해 #미국 #뉴욕 #카운트다운 #일상"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/927367_813898415316202_1933747575_n.jpg,2015-01-01 07:44:58,"Location: 3001373 (Point: (40.765513683, -73.976158001))",11222,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895025_1536286999984365_639503512_n.jpg,2015-01-01 07:44:57,"Location: 872113 (Point: (40.757393914, -73.985781125))",11222,0,[],"Comment: sonnia_agu said ""Disturbing ur time line - Happy New year...."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882036_1597476663808808_272293558_n.jpg,2015-01-01 07:44:45,"Location: 135051756 (Point: (40.749968, -73.9848))",11222,1,[],"Comment: paaulaa_xo said ""Girl you want the money you gotta work for it. Happy New Year Everyone!! 😘😘🎉🎉🎊🎊 @chchild @tootley61"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864848_421089908038434_1724726367_n.jpg,2015-01-01 07:45:06,"Location: 0 (Point: (40.592611211, -73.956243697))",11223,0,"['""#ankara#istanbul#izmir#aydin#berlin#dortmund#munih#Stuttgart#from#brooklyn#manhattan#newyork""']","Comment: erkanhzr said ""#ankara#istanbul#izmir#aydin#berlin#dortmund#munih#Stuttgart#from#brooklyn#manhattan#newyork"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864835_695191727260679_477216511_n.jpg,2015-01-01 07:45:08,"Location: 0 (Point: (40.670315512, -73.959031217))",11225,0,['#HappyNewYear!!'],"Comment: everythingnise said ""He's obsessed with me ☺️ #HappyNewYear!! 🎉"""
