Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882008_333295623529174_612151203_n.jpg,2015-01-01 06:22:02,"Location: 0 (Point: (40.726270331, -73.892273465))",11416,0,[],"Comment: alanisx0 said ""Home like .... 😒 wtf is shaking"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852996_603580943121701_1944808388_n.jpg,2015-01-01 06:22:08,"Location: 0 (Point: (40.694858333, -73.849563333))",11421,0,"['""#Usie', '#newyears', '#newday', '#smile', '#itsfixed""']","Comment: jorgieds said ""#Usie #newyears #newday #smile #itsfixed"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899272_782226191847818_1487143087_n.jpg,2015-01-01 06:22:08,"Location: 0 (Point: (40.671370206, -73.843050152))",11424,0,"['#happynewyear', '#nye', '#sisters', '#love', '#2015""']","Comment: debrakrow215 said ""I love my sissys oh so much! #happynewyear #nye #sisters #love #2015"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899231_1700023453557428_2066693373_n.jpg,2015-01-01 06:22:10,"Location: 0 (Point: (40.682628029, -73.797906705))",11430,0,"['""#$ash', '#newyears', '#birthday', '#party!', '#yang', '#ying', '#industrylabs', '#music', '#thisyear!', '#cashup""']","Comment: theblacksyrian said ""#$ash Up #newyears and #birthday #party! This is the #yang to the #ying of this night. #industrylabs #music oh yea we shooting the first scene to #thisyear! #cashup"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890682_755953414494506_899205914_n.jpg,2015-01-01 06:21:47,"Location: 0 (Point: (40.609900262, -73.7655898))",11430,0,[],"Comment: unapologetically_kim said ""First selfies of 2015"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882023_646266545482398_390545133_n.jpg,2015-01-01 06:20:05,"Location: 0 (Point: (40.69479001, -73.81597758))",11430,1,"['#ghost', '#impala""']","Comment: __the___ghost said ""New year new parts to come :) #ghost #impala"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903377_326935780834376_1236295809_n.jpg,2015-01-01 06:22:15,"Location: 0 (Point: (40.6962241, -73.835727805))",11432,0,"['#newyearsatecc""']","Comment: flacasqueakii said ""My beautiful prima and sistaah ❤️ #newyearsatecc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882062_326600884192480_810725952_n.jpg,2015-01-01 06:22:15,"Location: 0 (Point: (40.743381185, -73.854197286))",11435,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831955_484338138370642_417774936_n.jpg,2015-01-01 06:22:15,"Location: 541331494 (Point: (40.674732106, -73.856577348))",11451,0,[],"Comment: steezy.joey said ""Happy New Years2⃣0⃣1⃣5⃣✨🍻😘"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895324_331902497010739_1002975891_n.jpg,2015-01-01 06:20:13,"Location: 0 (Point: (40.594796115, -73.739428287))",11691,0,"['#zichronshlome.', '#zichronshlome', '#savinglives', '#makeadifference', '#support', '#help', '#good', '#cause""']","Comment: mirabellebakeries said ""Help us support a very important organization #zichronshlome. Check out their page http://instagram.com/zichronshlome and be sure to attend their upcoming event. Thank you #zichronshlome for making a difference and saving lives.  #savinglives #makeadifference #support #help #good #cause"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903528_648822041906880_29404608_n.jpg,2015-01-01 06:21:51,"Location: 0 (Point: (40.586911912, -73.804598463))",11692,2,[],"Comment: _n0limit_ said ""2O15 Glasses Poppin👓☺️👌"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890765_347841282071385_742251543_n.jpg,2015-01-01 06:20:07,"Location: 0 (Point: (40.571248655, -73.85562682))",11693,0,"['""#PartiedOut""']","Comment: drywenis said ""#PartiedOut"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881741_1393960157568765_1477987047_n.jpg,2015-01-01 06:22:22,"Location: 0 (Point: (40.761214029, -73.986815704))",10001,0,"['""#happynewyears', '#betches', '#nyclife']","Comment: maryp said ""#happynewyears to all you fucking #betches out there #nyclife @tawnywilliams @jdemaria22"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843895_427796394036115_625637408_n.jpg,2015-01-01 06:22:22,"Location: 0 (Point: (40.782268478, -73.976481768))",10001,0,[],"Comment: angeliacovetti said ""NYC New Years🎇"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891071_785553954825293_1993689936_n.jpg,2015-01-01 06:22:21,"Location: 0 (Point: (40.752387104, -73.980841454))",10001,0,[],"Comment: morgyn_dawn_44 said ""Happy New Year!!! From New York!!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895169_899101340109099_365824360_n.jpg,2015-01-01 06:22:21,"Location: 212988663 (Point: (40.7142, -74.0064))",10001,0,[],"Comment: nobunagayama said ""Gansevoort Roof Lounge New York - Happy new year 2015!"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882076_823278634380709_2098896172_n.jpg,2015-01-01 06:22:21,"Location: 0 (Point: (40.727586667, -73.992905))",10001,0,"['""#nyeinnyc', '#trinityetc""']","Comment: emilyewitt said ""#nyeinnyc #trinityetc"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903430_406118362877906_670519194_n.jpg,2015-01-01 06:22:21,"Location: 0 (Point: (40.7618146, -73.9822531))",10001,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865013_1571593856392657_1602456957_n.jpg,2015-01-01 06:22:18,"Location: 0 (Point: (40.762083425, -73.995957511))",10001,0,"['#2015', '#newyears""']","Comment: sonja646 said ""Charlie's Angels

#charliesangels #2015 #newyears"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895008_1582020842030738_868243168_n.jpg,2015-01-01 06:22:18,"Location: 0 (Point: (40.758053125, -73.983512409))",10001,0,[],"Comment: mr_intellectus said ""Happy New Years!!!!!!!!!"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/891509_1580507855494834_952348968_n.jpg,2015-01-01 06:22:18,"Location: 0 (Point: (40.771848657, -73.982837844))",10001,0,"['""#NewYork', '#NewYear', '#Yeahhh', '#2015', '#HappyNewYear""']","Comment: gabriel17zornoff said ""#NewYork #NewYear #Yeahhh #2015 #HappyNewYear"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844158_1603773189854178_2063503267_n.jpg,2015-01-01 06:22:17,"Location: 425806 (Point: (40.744411404, -73.985730528))",10001,0,"['""#2015', '#hny', '#thenameyme', '#newyorkshh', '#MerryNewYear', '#HappyNewYear""']","Comment: yme_ said ""#2015 #hny #thenameyme #newyorkshh #MerryNewYear #HappyNewYear"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865124_1583214371914033_986569495_n.jpg,2015-01-01 06:22:16,"Location: 0 (Point: (40.726387242, -73.985536963))",10001,0,[],"Comment: labbeck said ""Happy new year from one drunk @haylbecks and a scared pup"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859936_389898754520703_766030148_n.jpg,2015-01-01 06:22:16,"Location: 0 (Point: (40.727555445, -73.985526245))",10001,0,"['#NYE""']","Comment: kvphilli said ""Happy New Year from NYC! #NYE"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895268_325450674314613_495120025_n.jpg,2015-01-01 06:22:16,"Location: 30699 (Point: (40.740518825, -74.007839651))",10001,0,[],"Comment: blogdellavita said ""🍸💊🍗✔️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864938_608801209266399_1116754753_n.jpg,2015-01-01 06:22:15,"Location: 408684 (Point: (40.76451878, -73.980982301))",10001,0,[],"Comment: katiapivaa said ""Um mar de gente feliz ano novo @derekpiva @stacyesmeralda"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899365_294524057423440_39274089_n.jpg,2015-01-01 06:22:15,"Location: 0 (Point: (40.726222773, -73.983443289))",10001,0,[],"Comment: _niriaq said ""BIG things to come this year. AH!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865207_798823856856251_396893877_n.jpg,2015-01-01 06:22:19,"Location: 0 (Point: (40.681403053, -73.953972787))",10002,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895409_1394706457491181_1895876773_n.jpg,2015-01-01 06:22:19,"Location: 5764978 (Point: (40.689266848, -73.960074474))",10002,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899475_1616361161925751_16647759_n.jpg,2015-01-01 06:22:18,"Location: 1048831 (Point: (40.707428145, -73.942848694))",10002,0,"['""#NYE', '#totheduck', '#goose?""']","Comment: jhledwards1 said ""#NYE #totheduck #goose?"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865178_856587477695139_1860559787_n.jpg,2015-01-01 06:22:17,"Location: 0 (Point: (40.705652214, -74.017806648))",10002,0,"['#happynewyear', '#thisiscommunity""']","Comment: paulwandrew said ""Getting our party on at Sunni & Andrew's wedding overlooking the city #happynewyear #thisiscommunity"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/10520246_1027656807263976_1727422059_n.jpg,2015-01-01 06:22:14,"Location: 0 (Point: (40.672416667, -73.969575))",10002,0,"['""#HappyNewYear', '#2015', '#Brooklyn', '#GrandArmyPlaza', '#LivingDreams""']","Comment: weiss_212 said ""#HappyNewYear #2015 #Brooklyn  #GrandArmyPlaza #LivingDreams"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891010_1388634888103739_674742999_n.jpg,2015-01-01 06:22:14,"Location: 218263062 (Point: (40.751418, -74.007088173))",10002,0,[],"Comment: thepacorazzi said ""New Year's Shenanigans."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891009_385483674952386_1548069175_n.jpg,2015-01-01 06:22:13,"Location: 241084255 (Point: (40.726511, -74.008808))",10002,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890903_686187508169490_515010245_n.jpg,2015-01-01 06:22:13,"Location: 0 (Point: (40.677555, -73.957221667))",10002,0,[],"Comment: bkflea said ""Happy New Year from the Flea!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903489_393724184137363_1785648230_n.jpg,2015-01-01 06:22:24,"Location: 0 (Point: (40.691845864, -73.959378658))",10003,0,[],"Comment: mscastillo89 said ""We changes just a littlle😝 @rosmart8"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864845_330051407185121_768337119_n.jpg,2015-01-01 06:22:23,"Location: 0 (Point: (40.776669702, -73.952555845))",10003,0,[],"Comment: glukats said ""Danielle's photo of the crew!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903310_996511580365691_588834464_n.jpg,2015-01-01 06:22:23,"Location: 0 (Point: (40.777087656, -73.986287541))",10003,0,"['#letmetellyouboutmybestfriend""']","Comment: holiday_from_real said ""Rang in the new year with this lady! @caiteadie #letmetellyouboutmybestfriend"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899530_759398430802337_460687666_n.jpg,2015-01-01 06:22:12,"Location: 238257675 (Point: (40.740591, -74.006289))",10004,30,[],"Comment: rubysayed_ said ""Happy New Years ❤️ @therealsavvy__  @rosemaryjanexo"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10899202_1394543450843224_766004743_n.jpg,2015-01-01 06:22:09,"Location: 0 (Point: (40.730808333, -74.000977778))",10004,2,"['#heyma', '#nyc', '#yourgonnamissme', '#makingshithappen', '#hello2015']","Comment: myency said ""Our mother says when are we gonna get our lives right 👯 #heyma #nyc #yourgonnamissme #makingshithappen #hello2015 💝🎈🎊🎉"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10547070_314151192128203_177306365_n.jpg,2015-01-01 06:21:49,"Location: 0 (Point: (40.707351211, -74.0047251))",10004,1,['#2015!!'],"Comment: piya789 said ""To #2015!! 🎉😘"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891050_595932393883627_1539131933_n.jpg,2015-01-01 06:21:42,"Location: 358994597 (Point: (40.740637451, -74.007806938))",10004,0,"['#blurry', '#focus', '#HappyNewYear', '#2015']","Comment: pswiss300 said ""The vision is a bit #blurry but I'm so #focus man.. #HappyNewYear again.. Much love & happiness.. Hope everyone has a good resolution for this year.. #2015 here We Are."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838647_1554319744811599_393849741_n.jpg,2015-01-01 06:21:41,"Location: 0 (Point: (40.723748694, -74.003453068))",10004,0,"['#newfriends', '#oldfriends', '#lovedancingwiththisgirl""']","Comment: namip789 said ""Happy New Year! #newfriends #oldfriends @sch2011 #lovedancingwiththisgirl"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903684_759538630761294_468768942_n.jpg,2015-01-01 06:22:25,"Location: 212988663 (Point: (40.7142, -74.0064))",10005,0,[],"Comment: yeremysensation said ""Feliz 2015 Para Todos Brindo Por Un Nuevo Comienzo De Nuestras Vida"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852923_570393693096312_1184765922_n.jpg,2015-01-01 06:22:13,"Location: 0 (Point: (40.746698637, -73.972513044))",10005,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838740_968711016491398_1242048761_n.jpg,2015-01-01 06:22:12,"Location: 0 (Point: (40.74015, -73.990166667))",10005,1,[],"Comment: debonanni said ""Happy new year banger"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864684_778670208870511_391065396_n.jpg,2015-01-01 06:22:09,"Location: 0 (Point: (40.726391667, -73.995858333))",10005,0,"['""#love', '#chocolate', '#strawberries', '#newyears']","Comment: julesabramson said ""#love #chocolate #strawberries #newyears ❤️🍓"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/l/t51.2885-15/10899497_661180873994462_1917889813_n.jpg,2015-01-01 06:22:13,"Location: 59007 (Point: (40.75256904, -73.993504915))",10006,0,[],"Comment: svdxkvt said ""Jan 1 2015 !(:"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890570_624562711000480_904538691_n.jpg,2015-01-01 06:22:27,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10009,0,[],"Comment: noora_qtr7777 said ""2015💜"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864984_878331242229091_2035159629_n.jpg,2015-01-01 06:22:27,"Location: 541332030 (Point: (40.732596321, -73.960841876))",10009,0,[],"Comment: clay_adakazaam said ""Möbius dis nuts"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865087_995921183755153_1596273417_n.jpg,2015-01-01 06:22:26,"Location: 54084615 (Point: (40.69144524, -73.93380573))",10009,0,[],"Comment: hescockky said ""Wait My Tie Is Uneven!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890850_760478767366856_1446215698_n.jpg,2015-01-01 06:22:26,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10009,0,[],"Comment: hordahnito said ""Here's to many more"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903296_822144717846348_182538112_n.jpg,2015-01-01 06:22:25,"Location: 0 (Point: (40.714365183, -73.961011961))",10009,0,[],"Comment: rocio_de_alba said ""3015 is going to be the BEST year EVER!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890972_418714998279287_1382625389_n.jpg,2015-01-01 06:22:25,"Location: 0 (Point: (40.771396624, -73.985333535))",10009,0,"['""#2015']","Comment: jsep829 said ""#2015 ❤️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890884_1553657138184439_1111768601_n.jpg,2015-01-01 06:22:25,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10009,0,[],"Comment: andreartorre said ""New year, same guy ❤️🎉🌃"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865273_400412026783849_1729269163_n.jpg,2015-01-01 06:22:25,"Location: 54084615 (Point: (40.69144524, -73.93380573))",10009,0,[],"Comment: rudegalinternational said ""Woman hold up half the sky - Mao Zedong"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865235_1540167892891190_1430647396_n.jpg,2015-01-01 06:22:25,"Location: 0 (Point: (40.770242256, -73.958264357))",10009,0,[],"Comment: eringoldberger said ""2015 👄 @jeanettehayes"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899368_581707185306488_1189685009_n.jpg,2015-01-01 06:22:25,"Location: 0 (Point: (40.737502762, -73.953715761))",10009,0,"['#swag', '#like4like', '#newyears', '#nye""']","Comment: gretapunch said ""Happy New Years, idiots. Here's to more attention! #swag #like4like #newyears #nye"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899247_745385445539611_459005721_n.jpg,2015-01-01 06:22:25,"Location: 12318445 (Point: (40.768952213, -73.975287212))",10009,0,"['""#happynewyear', '#NewYork', '#2015', '#lovey\'all""']","Comment: miquelmayol said ""#happynewyear #NewYork #2015 #lovey'all"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890536_915736471794681_1005513751_n.jpg,2015-01-01 06:22:21,"Location: 0 (Point: (40.711486667, -73.936971667))",10009,0,"['#whereyouat?""']","Comment: feebydaway said ""Happy 2015!!!!! Nyc! #whereyouat?"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864801_416507771846307_436808452_n.jpg,2015-01-01 06:22:28,"Location: 0 (Point: (40.721908333, -74.008986117))",10010,0,[],"Comment: dispatchdisphone said ""Happy new year y'all"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899532_1533235723598014_1770648413_n.jpg,2015-01-01 06:22:29,"Location: 0 (Point: (40.75785, -73.986891667))",10011,0,[],"Comment: diego_satyro said ""Com o som da Taylor Swift, 😕chegou 2015"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890660_805973226136172_1967213990_n.jpg,2015-01-01 06:22:31,"Location: 0 (Point: (40.679188333, -73.96643))",10013,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864764_876233639083346_1676112539_n.jpg,2015-01-01 06:22:31,"Location: 0 (Point: (40.70593, -74.006227783))",10014,0,[],"Comment: dangerouslybeautifulx said ""HAPPY NEW YEARS EVERYONE 😘💋😍🎉🎉🎇🎇🎆🎆🎆🎆🎆🎈🎈🎈🎉🎉🎈🎈🎉🎆🎆"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832167_732972546821110_1407410763_n.jpg,2015-01-01 06:22:31,"Location: 0 (Point: (40.763773439, -73.987042531))",10014,0,[],"Comment: tedszone said ""Happy new year!! ⛄️🌛"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895103_1511658525790516_2113216857_n.jpg,2015-01-01 06:22:32,"Location: 0 (Point: (40.773862442, -73.956032004))",10016,0,[],"Comment: s0ph1e10 said ""Happy new year
A new year and a new meme"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899360_326016657604841_1965795677_n.jpg,2015-01-01 06:22:31,"Location: 0 (Point: (40.711795, -73.943878333))",10016,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865111_390739591102606_1654061393_n.jpg,2015-01-01 06:22:31,"Location: 0 (Point: (40.759640584, -73.9580433))",10016,0,"['""#NYE', '#NYC']","Comment: _taajridley_ said ""#NYE #NYC with my bro @chrispelcher"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899436_767005313391852_481033194_n.jpg,2015-01-01 06:22:33,"Location: 0 (Point: (40.764183333, -73.979446667))",10017,0,"['""#NYCityCenter', '#sacredgeometry', '#pattern', '#architecture', '#nyc""']","Comment: letternoon said ""#NYCityCenter #sacredgeometry #pattern #architecture #nyc"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899275_1510718129190502_1181729030_n.jpg,2015-01-01 06:22:32,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10017,0,[],"Comment: anjutw said ""Happy new year everyone❤️
Welcome to 2015!! 🎉 Times Square ☑️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890987_973811229315244_1790452038_n.jpg,2015-01-01 06:22:27,"Location: 0 (Point: (40.792350215, -73.972774907))",10017,0,"['#kanoyama""']","Comment: vanidabank said ""I Love Kanoyama #kanoyama"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891037_848502101839671_2079256774_n.jpg,2015-01-01 06:22:34,"Location: 6321556 (Point: (40.727937441, -73.990904941))",10018,0,"['#newyorkcity', '#nofilter""']","Comment: snezib said ""HAPPY NEW YEAR ! #newyorkcity  #nofilter"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/928683_1490631337852369_584009971_n.jpg,2015-01-01 06:22:33,"Location: 0 (Point: (40.7608, -73.98468))",10018,0,"['#mextures', '#NYC', '#Timessquare""']","Comment: cosmarr said ""A absolutely new start 2⃣0⃣1⃣5⃣💯 #mextures #NYC #Timessquare"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903494_635714773205508_613287721_n.jpg,2015-01-01 06:22:29,"Location: 541332130 (Point: (40.805328333, -73.944741667))",10019,0,[],"Comment: big_flee said ""On our suckafree ish... @prettyassday"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10809457_314689968725060_338320861_n.jpg,2015-01-01 06:22:35,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10020,0,[],"Comment: luisgerardorp said ""Recibiendo este año a lo grande, porque sera mejor que todos los anteriores."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899417_1528144960772098_1457358973_n.jpg,2015-01-01 06:22:36,"Location: 395656779 (Point: (40.799555865, -73.932895706))",10021,0,[],"Comment: luisnyc10034 said ""New Years eve with my mentor, role model and the one person that made sure that I turned out right as a young one. Mr Bruno Aponte my 3rd father"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895189_339472229590911_670711418_n.jpg,2015-01-01 06:22:33,"Location: 0 (Point: (40.809591667, -73.92227))",10021,0,"['""#2015', '#HappyNewYear""']","Comment: j_dubbmusic said ""#2015 #HappyNewYear"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864966_504777689662336_1678773812_n.jpg,2015-01-01 06:22:38,"Location: 541332504 (Point: (40.758645298, -73.988802143))",10024,0,[],"Comment: robynwatson said ""Happy New Year Everyone 🎉🇺🇸❤️"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899125_334066190118225_2137566503_n.jpg,2015-01-01 06:22:38,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10024,0,"['#balldrop', '#artists', '#HappyNewYear']","Comment: ivierose said ""@ Dick Clarke's New Year Rocking Eve with @ryanseacrest. this has been the best and worst NYE experience of my life. the worst due to the 12 hour wait to wait for the #balldrop in freezing cold temperature. the worst because it was with my love @jaromamay, and we've met some amazing people, and we saw some pretty awesome #artists (Taylor Swift, Ryan Seacrest, Chrissy Teigen, Magic, Kat Graham to name a few. Cheers to 2015!!! #HappyNewYear everyone!!"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/891518_386623294839677_1277375272_n.jpg,2015-01-01 06:22:37,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10024,0,"['#TimesSquare', '#NewYear', '#livinGud', '#friends', '#2015', '#goodbye2014', '#Happy', '#ExcitedAsHell', '#moretocome""']","Comment: jeremydominates5 said ""Happy New Year from the NYC/Times Square
#NYC #TimesSquare #NewYear #livinGud #friends #2015 #goodbye2014 #Happy #ExcitedAsHell #moretocome"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10898997_437825499704927_1127745502_n.jpg,2015-01-01 06:22:32,"Location: 541332264 (Point: (40.822300291, -73.939093665))",10024,0,"['#family', '#nyc', '#nye', '#timessquare', '#newyork', '#newyears', '#happynewyear""']","Comment: stylepurveyor said ""| May your ceilings of 2014 be the floors for 2015 - Happy New Year | @bodybybriscoe  #family #nyc #nye #timessquare #newyork #newyears #happynewyear"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899485_765073676905230_605374612_n.jpg,2015-01-01 06:22:30,"Location: 0 (Point: (40.82658327, -73.94950128))",10024,0,[],"Comment: yours_truly_liz said ""Happy New Year ✌️✊👆✋ ♥️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903483_331541587047053_1471085012_n.jpg,2015-01-01 06:22:37,"Location: 0 (Point: (40.835852942, -73.942964882))",10025,0,[],"Comment: melodyyx0 said ""@_trvp._queen"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852816_1597586087127738_1062301529_n.jpg,2015-01-01 06:22:29,"Location: 0 (Point: (40.836868077, -73.941084389))",10025,0,[],"Comment: _daanniii said ""Happy new yearss!!! 🎉🎉🎉😍☺️😄 its been a great year lol prego most of the year and now with my angel 😍👶💙 mi bebe precioso i adore him! So thankful! Amazing year 2014 gave me a niece and a son 😍😘👶💙💗"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852746_580200635448286_256974187_n.jpg,2015-01-01 06:22:39,"Location: 0 (Point: (40.825670612, -73.951155786))",10026,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865105_990571960957477_1181778761_n.jpg,2015-01-01 06:22:36,"Location: 0 (Point: (40.846491667, -73.924828333))",10026,1,[],"Comment: mike_gq_mula said ""@katt__xoxo HAPPY NEW YEARS"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865171_855606757825632_1744622506_n.jpg,2015-01-01 06:22:40,"Location: 7624867 (Point: (40.7719, -73.9306))",10027,0,"['#thecouch', '#2015', '#cheersbitches', '#lobster""']","Comment: kate1627 said ""happy new year from my fave place #thecouch #2015 #cheersbitches #lobster"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895315_1541842542738082_261849782_n.jpg,2015-01-01 06:22:39,"Location: 0 (Point: (40.851920215, -73.931610826))",10027,0,[],"Comment: aryyyyy_ said ""🙌"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903230_801598066543410_473529669_n.jpg,2015-01-01 06:22:30,"Location: 47281377 (Point: (40.85562895, -73.929352302))",10027,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10894997_605272476270706_1002468929_n.jpg,2015-01-01 06:22:26,"Location: 0 (Point: (40.814207622, -73.921597269))",10027,0,[],"Comment: jennyv_ said ""Note to Jenny... Happy New Year guys 😘"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882077_1381404238827655_879946924_n.jpg,2015-01-01 06:22:25,"Location: 0 (Point: (40.821631294, -73.957870878))",10027,2,[],"Comment: _hova said ""ALREADY POPPIN!! 2nd FLOOR IS OPEN
WE PARTYING TIL 8AM!!
#DemboyzMG 
#PHUKETNYE"""
