Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10882081_931458300205172_2072497136_n.jpg,2015-01-01 11:10:52,"Location: 0 (Point: (40.597325704, -73.950186435))",11204,0,"['#fresh', '#book', '#blank', '#start']","Comment: fashion4thes0ul said ""A Fresh start 365 days to write your new book #fresh #book #blank #start 📚📖📒#2015"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/924088_318043161727941_767057995_n.jpg,2015-01-01 11:10:42,"Location: 229932846 (Point: (40.635712924, -74.017301722))",11204,0,[],"Comment: mewanting said ""2014-2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881946_1581490648748295_800829558_n.jpg,2015-01-01 11:07:30,"Location: 0 (Point: (40.637016667, -73.95198))",11204,0,[],
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10311238_772570219488640_1865189548_n.jpg,2015-01-01 11:06:50,"Location: 0 (Point: (40.634108333, -73.964836667))",11204,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903349_384579351701938_1785201645_n.jpg,2015-01-01 11:06:36,"Location: 0 (Point: (40.634136667, -73.96492))",11204,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890616_891847894183082_2063415614_n.jpg,2015-01-01 11:06:18,"Location: 0 (Point: (40.633964761, -73.964860831))",11204,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864984_1389304881369948_1071112481_n.jpg,2015-01-01 11:05:30,"Location: 0 (Point: (40.591940526, -73.946053013))",11204,0,"['#art#house#artist#collectionofarts#NewYear@NewYork#party#russians#ukrainians#KZ#Uzbekistan#crazynight#random#instaparty#\xd1\x81\xd1\x83\xd0\xbc\xd0\xb0\xd1\x88\xd0\xb5\xd0\xb4\xd1\x88\xd0\xb8\xd0\xb9\xd0\xbd\xd0\xbe\xd0\xb2\xd1\x8b\xd0\xb9\xd0\xb3\xd0\xbe\xd0\xb4#\xd0\xa1\xd0\x9d\xd0\xbe\xd0\xb2\xd1\x8b\xd0\xbc2015\xd0\x93\xd0\xbe\xd0\xb4\xd0\xbe\xd0\xbc#\xd1\x83\xd1\x80\xd0\xb0""']","Comment: cocoa_kisses89 said ""Нас занесло куда-то в upstate New York . Я не знаю где мы и когда вернемся домой. Но этот дом просто музей! А хозяин художественный гений! Здесь наливают Граппу, и кормят отменным жаркое. А как проходит ваш Новый Год? #art#house#artist#collectionofarts#NewYear@NewYork#party#russians#ukrainians#KZ#Uzbekistan#crazynight#random#instaparty#сумашедшийновыйгод#СНовым2015Годом#ура"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903400_320581651484155_956614224_n.jpg,2015-01-01 11:03:26,"Location: 0 (Point: (40.633071667, -74.021286167))",11204,1,[],"Comment: marycitalabella said ""Happy New Year!!! Great bartending crew 🍷🍻#baot#NY#newyears#$$$$🙏thanks!!!!💄💃"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10853045_763670057054217_167601000_n.jpg,2015-01-01 11:03:13,"Location: 541747309 (Point: (40.635562338, -73.972625702))",11204,12,[],"Comment: fairylightsmichael said ""it's 6am. i've been up all night. no reason in particular, just was. unbelievably i watched mean girls for the first time just now and it made me think. yes, it's a comedy, but i think too hard, okay?? please don't try to change yourself for anyone. at my school, im what you classify ""popular""?? but i dont think that im a mean person, because i havent changed. im down to earth. we are all human, so why are some higher than others? why do we, as equals, choose to be pushed around by our own kind? no one is above you, and no one is under you. people need to stop thinking they are so everything because they are humans. we are ALL humans. that is all we are. this is all we ever will be. we were made as humans, as equals. don't let society change you for who you know you're not. you'll end up looking back one day and regretting it. stay yourself, and keep your chin up. don't let people get to you, because they have no right to make you feel lesser than you are. we are all humans. beautiful humans. remember that."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881907_1584713811758114_842367967_n.jpg,2015-01-01 11:13:51,"Location: 275383114 (Point: (40.697674, -73.937019))",11205,0,[],"Comment: ricleichtung said ""Still going"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899255_971790742850455_260488100_n.jpg,2015-01-01 11:10:43,"Location: 959430 (Point: (40.698669, -73.934179))",11206,0,[],"Comment: double_bolt said ""👼 Angelic and don't give a fuck 👼"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864923_887879434566870_1528871372_n.jpg,2015-01-01 11:07:20,"Location: 507563534 (Point: (40.709857, -73.846836))",11208,2,"['#2015', '#nye', '#newyears', '#family""']","Comment: yesseniaf said ""Happy New Year with my family 2⃣0⃣1⃣5⃣🎉🎊❤️ #2015 #nye #newyears #family"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899466_1020533627960945_813073403_n.jpg,2015-01-01 10:58:07,"Location: 0 (Point: (40.630695, -74.025483333))",11209,0,[],"Comment: goob4983 said ""It's not 2015 yet... Not until I drink this coffee in my favorite mug. Hold on."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899345_1536011789995568_1348636021_n.jpg,2015-01-01 11:06:47,"Location: 0 (Point: (40.638691483, -73.932844854))",11210,0,[],"Comment: yhoss_girl said ""Freedom, power, money"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903252_272929626164111_530753854_n.jpg,2015-01-01 11:06:01,"Location: 0 (Point: (40.614228132, -73.927333877))",11210,6,[],"Comment: _king_bombom said ""Started my new yr w/ the right one 🙌"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899178_590744844360910_1214548918_n.jpg,2015-01-01 11:01:11,"Location: 0 (Point: (40.594086667, -73.970803333))",11214,0,[],"Comment: min_viv said ""@fatihturk taking selfies w everyone... Till I found out it was my phone😒😒"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10005346_563970273739965_1038674077_n.jpg,2015-01-01 10:59:59,"Location: 236048245 (Point: (40.573493922, -73.980240534))",11214,0,"['""#coneyisland""']","Comment: jackie_lopez__ said ""#coneyisland"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895062_817613628299940_925935311_n.jpg,2015-01-01 11:10:37,"Location: 9200078 (Point: (40.710158233, -73.984927127))",11215,3,[],"Comment: itzjustsai said ""🍹😜🔫#TakeItToTheHead @martingarrix"""
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/1689095_1670970056463081_1505014187_n.jpg,2015-01-01 11:08:02,"Location: 541752964 (Point: (40.678946338, -73.972241141))",11215,0,"['#maninwhite', '#white', '#superwhite', '#bleach""']","Comment: cabrejal said ""Jesuschrist! Is that an angel? #maninwhite #white #superwhite #bleach"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903649_797798350287859_436674496_n.jpg,2015-01-01 11:07:33,"Location: 0 (Point: (40.691569496, -73.980221581))",11215,2,[],"Comment: shutherspeed said ""Waiting on the train."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899461_1513971035543498_913774700_n.jpg,2015-01-01 11:09:17,"Location: 0 (Point: (40.686863392, -73.936126543))",11218,4,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865212_905638042801856_1928520269_n.jpg,2015-01-01 11:08:59,"Location: 3493674 (Point: (40.680151896, -73.940524468))",11218,9,"['#HappyNewYear', '#NYE', '#NYC', '#Brooklyn', '#Bedstuy', '#BestBuds', '#TwoPeas', '#brother', '#DJ', '#awesome', '#rad', '#trill', '#TwoBrosAndALittleLady']","Comment: princess__mo said ""| my brother is like an awesome DJ | and the raddest guy like ever | trill | 👊👊👊 #HappyNewYear #NYE #NYC #Brooklyn #Bedstuy #BestBuds #TwoPeas #brother #DJ #awesome #rad #trill #TwoBrosAndALittleLady @paavozatopek"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890865_1415693072055895_893766027_n.jpg,2015-01-01 11:02:18,"Location: 0 (Point: (40.668691264, -73.987278923))",11219,4,"['""#NewYear', '#TimesSquare', '#2015', '#America', '#NY""']","Comment: shulin.k said ""#NewYear #TimesSquare #2015 #America #NY"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865100_618613508242594_66811391_n.jpg,2015-01-01 11:02:45,"Location: 0 (Point: (40.679067868, -73.972316558))",11220,4,"['#nofilter', '#seriuslynofilter', '#nye', '#nyc', '#2015""']","Comment: cabrejal said ""Happy 2015!!! #nofilter #seriuslynofilter #nye #nyc #2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895409_352387984969947_1673611194_n.jpg,2015-01-01 11:00:53,"Location: 0 (Point: (40.679996667, -73.98938))",11220,0,"['""#gohomealready', '#fivefiftyfive""']","Comment: aneeclinton said ""#gohomealready #fivefiftyfive"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903747_828163217268573_1132866138_n.jpg,2015-01-01 11:14:37,"Location: 13756 (Point: (40.758554708, -73.985836336))",11222,0,"['#2015', '#pizzagarlicshrine2014""']","Comment: nukefart said ""Thank you guys for an awesome year, these are just some random pics I took of stuff i thought were awesome from 2014 but thank you guys/girls who have shared an amazing year, stay awesome. 
#goodbye2014 #2015 #pizzagarlicshrine2014"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899347_868991859820253_1407969886_n.jpg,2015-01-01 11:02:57,"Location: 361073830 (Point: (40.639121, -73.928852))",11223,3,"['#MoetChandon', '#Rose', '#Lituation\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5""']","Comment: tony_coca said ""the rest of da Red Heads were already started😂😩🍼🍼🍼🍼🍼🍼🍼🍼🍼🍼🍼🍼🍼 #MoetChandon #Rose 🌹#Zoovie🎥 #Lituation🔥🔥🔥"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881755_803238396411369_807905290_n.jpg,2015-01-01 10:57:49,"Location: 0 (Point: (40.575238015, -73.975840926))",11224,4,[],"Comment: annamakk said ""Happy New Years 🎉"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899286_786125581459416_603667013_n.jpg,2015-01-01 11:06:22,"Location: 0 (Point: (40.558163333, -73.922516667))",11229,0,[],"Comment: alicejtully said ""💢💋"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890698_676138069170540_308190885_n.jpg,2015-01-01 11:10:35,"Location: 0 (Point: (40.718541365, -73.982540756))",11231,0,"['#goodnight""']","Comment: kathyfbn said ""Forgot to post at 12 lol #goodnight"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864875_318438758352542_1054938816_n.jpg,2015-01-01 11:09:09,"Location: 156996 (Point: (40.718843907, -73.995253494))",11231,1,"['#2015', '#happynewyear', '#youdabestest""']","Comment: jruncs said ""And a very Happy New Year to everyone!💏 #2015 #happynewyear #youdabestest"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890893_715656858542537_1789597530_n.jpg,2015-01-01 11:03:05,"Location: 0 (Point: (40.69275, -73.986305))",11232,3,"['#HappyNewYears', '#HappyIndependenceDay', '#BANG""']","Comment: kyaisia said ""Finally calling it a night, if I'm lucky I won't wake up until the 2nd so  #HappyNewYears babies & #HappyIndependenceDay Zoe's 🔴🔵 #BANG"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895198_1581942605370117_1244752476_n.jpg,2015-01-01 11:02:51,"Location: 444615 (Point: (40.690614382, -73.987225372))",11232,14,"['#ilovethem', '#bffs', '#sohappy', '#love', '#TimandTerrenaForever']","Comment: eunicitaq said ""The 2 most amazing people in my life just got engaged. #ilovethem  #bffs  #sohappy #love  #TimandTerrenaForever @ariana_inparis @artgenius007"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10859940_866691980042724_1989650122_n.jpg,2015-01-01 11:01:29,"Location: 0 (Point: (40.681605, -73.963141667))",11232,1,[],"Comment: __karenl said ""No other people I'd rather spend New Years with. Cheers to everything amazing in 2015!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891093_497501017057892_1123241925_n.jpg,2015-01-01 11:03:41,"Location: 0 (Point: (40.687504448, -73.869329011))",11239,11,[],"Comment: donna_x12 said ""✊😩"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903666_400272013431088_1345576766_n.jpg,2015-01-01 11:08:15,"Location: 0 (Point: (40.753129565, -73.857399414))",11351,59,[],"Comment: joel.x33 said ""-Cwd😈💘😋"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882067_1517640178509887_1471147803_n.jpg,2015-01-01 11:05:16,"Location: 0 (Point: (40.823433443, -73.862546342))",11351,0,[],"Comment: m.latoya said ""Yooou already know 😭🎉👌💸💸🔥😏😛🎊💆🎉⌚️💪😉🔥"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865166_821248344601801_1942368416_n.jpg,2015-01-01 11:12:33,"Location: 0 (Point: (40.732606303, -73.785629948))",11354,5,[],"Comment: peppermintinq said ""+
hɑppy new yeɑrs! 💕💸 welcome
to 2015!! 🙈 i hope this yeɑr is g-
ood to me kk 😇 lɑst post of this 
theme! i’m excited to see it!¡ 📦
—
#qotp: who’s your fɑvorite tumblr girl?¿"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891075_988525511163149_33272255_n.jpg,2015-01-01 11:05:04,"Location: 0 (Point: (40.736616667, -73.863616667))",11354,0,"['#happynewyears', '#paperchase""']","Comment: sezsosik said ""No sleep .. Grind mode.. #happynewyears #paperchase"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/l/t51.2885-15/10895324_428134004004354_977017811_n.jpg,2015-01-01 10:59:59,"Location: 0 (Point: (40.732642622, -73.78563336))",11354,11,[],"Comment: a.llison said ""💕🎿"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895118_1546103808970205_781110359_n.jpg,2015-01-01 10:58:50,"Location: 0 (Point: (40.78483603, -73.852782296))",11354,8,"['#happynewyears', '#newyearsamebullshit""']","Comment: zaytoosmoove said ""Your girlfriend favorite nigga 💪 #happynewyears #newyearsamebullshit"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903309_1585944714962704_361235987_n.jpg,2015-01-01 11:06:28,"Location: 0 (Point: (40.705175089, -73.814617528))",11355,3,"['#NYC""']","Comment: johannalexa said ""G00nz 👊#HappyNewYears #NYC"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/924086_565305296947742_1377292642_n.jpg,2015-01-01 11:06:19,"Location: 0 (Point: (40.710945, -73.852945))",11355,9,"['#finallymypjs""']","Comment: _nicholeruiz said ""And I'm out ✌️ #finallymypjs"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882069_922948481051198_1939418680_n.jpg,2015-01-01 11:00:20,"Location: 0 (Point: (40.705428687, -73.790797954))",11355,0,"['""#parents', '#classic', '#everyear']","Comment: butchsonny said ""#parents #classic #everyear thankful happy new year 2015"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864841_769219336486105_1746097353_n.jpg,2015-01-01 11:11:40,"Location: 0 (Point: (40.702790986, -73.78305207))",11364,10,[],"Comment: boddupbrincesskaykay said ""😍 feelin myself"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831994_1375158136117134_1138387112_n.jpg,2015-01-01 11:08:16,"Location: 0 (Point: (40.710049588, -73.760376009))",11364,12,"['#2015weareready""']","Comment: cindyyy______ said ""Tonight was mad littt. Good night mfs and happy new yearrr! 🎉🍷💗🎊💘 #2015weareready"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899196_380396688798099_123367382_n.jpg,2015-01-01 11:11:03,"Location: 0 (Point: (40.702134844, -73.820739952))",11365,1,[],"Comment: haveyoumettanisha said ""Happy New Years!!!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895276_620605851401922_1288300484_n.jpg,2015-01-01 11:09:31,"Location: 0 (Point: (40.699061458, -73.820507778))",11365,8,[],"Comment: leeenetteeee said ""2015"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881881_339915752877104_1778108106_n.jpg,2015-01-01 11:09:07,"Location: 0 (Point: (40.699336667, -73.820733333))",11365,4,[],"Comment: paoismm said ""Lit😂"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890816_729143463847746_1105660884_n.jpg,2015-01-01 11:01:43,"Location: 0 (Point: (40.6982318, -73.7939152))",11365,1,[],"Comment: ladey.unique said ""Thanks to u holey father for living to see this beautiful 2015. Me and my family. Love them very much I wish the very best for all off us the new year. 😄 marva. And Dominique.  Nigel.  Reeko.mom.nuff blessing."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838496_1561752437373826_1202336741_n.jpg,2015-01-01 11:01:07,"Location: 0 (Point: (40.700303333, -73.827836667))",11365,22,[],"Comment: fi.a said ""Missed you so much gorgeous 🎉"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899087_699824776800217_473531560_n.jpg,2015-01-01 11:00:41,"Location: 0 (Point: (40.699247872, -73.82071699))",11365,8,[],"Comment: cns.ining said ""Happy Belated Birthday @dr3dayy 🎉🎈"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865046_1574809336067127_592758399_n.jpg,2015-01-01 11:08:26,"Location: 0 (Point: (40.691221222, -73.821341366))",11366,9,[],"Comment: alexfashionjr69 said ""Happy New Years to my Family. I fucking love y'all!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890957_1529793007303006_1968084983_n.jpg,2015-01-01 11:04:36,"Location: 0 (Point: (40.69014173, -73.816461917))",11366,6,[],"Comment: sonhaku said ""Finally the row is completed 😌"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890964_598846670248377_761632723_n.jpg,2015-01-01 11:02:45,"Location: 0 (Point: (40.687853497, -73.7802024))",11366,2,[],"Comment: traci_rhynie said ""Before the night ends🎉🎊😘"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881970_803280446392213_993328064_n.jpg,2015-01-01 11:02:11,"Location: 0 (Point: (40.681897625, -73.837500829))",11366,28,[],"Comment: wolfbehindwallflowers said ""6am**"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838645_639136216196824_1133344270_n.jpg,2015-01-01 11:06:50,"Location: 0 (Point: (40.7298574, -73.8904078))",11368,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895206_1605519663001154_385546698_n.jpg,2015-01-01 11:07:04,"Location: 6654336 (Point: (40.769814, -73.910263))",11369,9,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10894931_328286674025888_1992295491_n.jpg,2015-01-01 11:06:07,"Location: 0 (Point: (40.753596787, -73.90433845))",11369,6,"['#salsaaaaco\xc3\xb1oo""']","Comment: _bombshell_xo said ""Con tantas cosas buenas k le diste al mundo señoorr noo noo todavias no me lleves😩😩👌 #salsaaaacoñoo"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899347_1590300137869815_215658295_n.jpg,2015-01-01 11:05:04,"Location: 0 (Point: (40.761514809, -73.896415131))",11369,0,[],"Comment: melmilla said ""~~~~~~~~~~~~~~~~~~"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899373_566297440181592_909020152_n.jpg,2015-01-01 11:05:02,"Location: 0 (Point: (40.717961324, -73.889742927))",11369,3,"['""#lol', '#dietStartsMonday']","Comment: kkgirlnyc said ""#lol #dietStartsMonday 🎣"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/1689478_1545499255695955_1288340255_n.jpg,2015-01-01 11:04:07,"Location: 284813966 (Point: (40.579218755, -73.981400461))",11369,3,[],"Comment: ajaytaughther said ""🚺 🎉"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10894913_1547519405485982_1469050976_n.jpg,2015-01-01 11:07:49,"Location: 0 (Point: (40.773820904, -73.932102434))",11370,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899225_754989354576414_748090137_n.jpg,2015-01-01 11:07:11,"Location: 3298997 (Point: (40.770011449, -73.917885718))",11371,1,"['#nye""']","Comment: yianni_hillas_dj said ""My future wife #nye"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890739_1395651554065429_1171288843_n.jpg,2015-01-01 11:06:52,"Location: 0 (Point: (40.770004342, -73.91783717))",11371,0,[],"Comment: ypnovatiz said ""Our PP strategy drawn up by harami @gh234bx"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832209_1526446870957567_2039124974_n.jpg,2015-01-01 11:06:44,"Location: 2573479 (Point: (40.784789616, -73.91653778))",11371,0,[],"Comment: djc4ny said ""Ke maldito frio 😩"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890710_431752400324807_2060661833_n.jpg,2015-01-01 11:15:28,"Location: 0 (Point: (40.708703413, -73.921705177))",11372,0,"['""#holographic', '#installation', '#art', '#ledlights', '#oracle666', '#glow', '#rainbow', '#silver', '#dichroic', '#crystalfragments""']","Comment: or_acle said ""#holographic #installation #art #ledlights #oracle666 #glow #rainbow #silver #dichroic #crystalfragments"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899353_367328396778790_1215548031_n.jpg,2015-01-01 11:15:33,"Location: 0 (Point: (40.673532189, -73.880861351))",11379,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882019_553811964756038_64428498_n.jpg,2015-01-01 11:15:35,"Location: 0 (Point: (40.697257141, -73.902396666))",11385,0,[],
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/927370_401332596696343_636409615_n.jpg,2015-01-01 11:11:20,"Location: 0 (Point: (40.678126518, -73.779319748))",11411,1,[],"Comment: theroyal_highness said ""NEW YEARS ! Same ME with my sisters 😍🎉🎉2⃣0⃣1⃣5⃣"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/924070_875096082530031_1379395231_n.jpg,2015-01-01 11:10:02,"Location: 0 (Point: (40.665283333, -73.756271667))",11411,17,[],"Comment: still.spicy said ""😭😭😭 never again"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/928751_553058368163366_1520201569_n.jpg,2015-01-01 11:07:04,"Location: 0 (Point: (40.669187894, -73.765943851))",11411,2,[],"Comment: theotherchadhugo said ""can riiiiiiiide"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865188_449306321888580_1375385190_n.jpg,2015-01-01 11:00:44,"Location: 0 (Point: (40.676775955, -73.79089437))",11412,4,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832094_887572187982341_406073578_n.jpg,2015-01-01 10:59:32,"Location: 0 (Point: (40.686838333, -73.795661667))",11412,9,[],"Comment: _stasiaaa said ""Ok bye"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890912_409197329235653_1466673928_n.jpg,2015-01-01 11:14:22,"Location: 0 (Point: (40.639917753, -73.781828733))",11413,0,[],"Comment: daniisf9 said ""mala parceira hehe"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865184_1579269452308933_1869817777_n.jpg,2015-01-01 11:12:24,"Location: 254089261 (Point: (40.640441673, -73.789450043))",11413,0,"['#48hours', '#nosleep', '#2015', '#ringitin""']","Comment: hello.mario said ""Now off to Puerto Rico #48hours #nosleep #2015 #ringitin"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890553_1604017953166325_2087085813_n.jpg,2015-01-01 11:09:48,"Location: 0 (Point: (40.638691667, -73.781678333))",11413,0,"['#thestruggleisreal""']","Comment: jonathanjp62 said ""Vacay time!! 6am flight after New Years #thestruggleisreal"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865195_1581153098764101_1028661743_n.jpg,2015-01-01 11:03:15,"Location: 213162641 (Point: (40.64578691, -73.775545562))",11413,19,"['#nailcoat', '#essie', '#jfk', '#airport', '#ny', '#nyc', '#newyork', '#newyear', '#usa', '#trip', '#travel', '#traveling', '#travelgram', '#igers', '#instago', '#igtravel', '#instagood', '#instamood', '#instatravel', '#gf_daily', '#picoftheday', '#photooftheday', '#\xd0\xb8\xd0\xbd\xd1\x81\xd1\x82\xd0\xb0\xd0\xb3\xd1\x80\xd0\xb0\xd0\xbc\xd0\xbd\xd0\xb5\xd0\xb4\xd0\xb5\xd0\xbb\xd0\xb8', '#\xd1\x82\xd0\xb0\xd0\xba\xd1\x8f\xd1\x81\xd0\xbd\xd0\xb8\xd0\xbc\xd0\xb0\xd1\x8e', '#vsco', '#vscocam', '#01012015""']","Comment: ummnizza said ""Автомат по продаже лака для ногтей. 💅
Теперь вы видели всё. 😂😂😂
А мы полетели на родину Рики Мартина!!!! Livin la vida loca!! Eeeeee!!!
#nail #nailcoat #essie #jfk #airport 
#НовогодняяМечтаИКусочекЛета #ny #nyc #newyork #newyear #usa #trip #travel #traveling #travelgram #igers #instago #igtravel #instagood #instamood #instatravel #gf_daily #picoftheday #photooftheday #инстаграмнедели #такяснимаю #vsco #vscocam #01012015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895418_618002131660210_1192759774_n.jpg,2015-01-01 10:58:35,"Location: 217171211 (Point: (40.643508553, -73.782247722))",11413,12,"['#HappyNewYear', '#WelcomeToNewYork', '#HomeSweetHome""']","Comment: harryabelson said ""There was a major turn up at midnight. Not. #HappyNewYear #WelcomeToNewYork #HomeSweetHome"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890594_1546965972214873_1766258129_n.jpg,2015-01-01 11:15:33,"Location: 237649911 (Point: (40.673121877, -73.832985127))",11414,1,"['""#HappyNewYear', '#BabyCuz\xe2\x9d\xa4\xef\xb8\x8f""']","Comment: mella.bella said ""#HappyNewYear #BabyCuz❤️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890839_1521603244767753_1581428361_n.jpg,2015-01-01 11:05:48,"Location: 0 (Point: (40.593915805, -73.795398949))",11691,4,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895169_761647150580432_1966065085_n.jpg,2015-01-01 11:15:57,"Location: 1161978 (Point: (40.759867422, -73.979729018))",10001,0,[],"Comment: soeandsu said ""Sneak peek, our @candisoeleman shoot prewedding picture at NYC, just now"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865099_1032452660113897_1380776746_n.jpg,2015-01-01 11:15:52,"Location: 0 (Point: (40.74347447, -73.983799121))",10001,0,[],"Comment: barbielockss said ""But they won't ever forget what your love felt like... ✨"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853160_342719209254625_593544219_n.jpg,2015-01-01 11:15:48,"Location: 0 (Point: (40.751053333, -73.98442))",10001,0,"['#temp""']","Comment: only1meeeee said ""Who sleep #temp"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890888_1545069415763468_1523554962_n.jpg,2015-01-01 11:15:46,"Location: 0 (Point: (40.75463, -73.993888333))",10001,0,[],
