Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903656_1541916406061657_2040400388_n.jpg,2014-12-30 09:13:54,"Location: 0 (Point: (40.83088, -73.863891667))",10455,0,[],"Comment: bandsluis said ""I got no flex I need a personal roller where she at tho 👸👸✊😏👀😂"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865180_319446848265382_1140825212_n.jpg,2014-12-30 09:13:53,"Location: 0 (Point: (40.841638, -73.866332))",10455,0,[],"Comment: crofulto1a said ""comment CuTe letter by letter"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881826_336792169847313_1758238827_n.jpg,2014-12-30 09:13:51,"Location: 0 (Point: (40.82850914, -73.867006805))",10455,0,[],"Comment: krvstalll said ""I'm not playing the rest the beat is fucking trash @king.f  he sounds mook what the fuck"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903767_439211576236725_1020738309_n.jpg,2014-12-30 09:12:36,"Location: 0 (Point: (40.881074611, -73.855523598))",10457,1,[],"Comment: a.kaash said ""vamping w| Squaad 😈"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890713_1555034944744111_1440206754_n.jpg,2014-12-30 09:12:36,"Location: 0 (Point: (40.883146667, -73.85408))",10457,0,"['""#Starving', '#LateNightRandomShit\xf0\x9f\x98\x82', '#GoodAsHellThough\xf0\x9f\x8d\xb4\xf0\x9f\x98\x81""']","Comment: jay_a__ said ""#Starving #LateNightRandomShit😂 #GoodAsHellThough🍴😁"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852822_1523002264633742_891573794_n.jpg,2014-12-30 09:13:52,"Location: 0 (Point: (40.822130218, -73.850241155))",10458,0,[],"Comment: finessin.jaz said ""4:13am 🌓"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832167_856476291069588_1353493097_n.jpg,2014-12-30 09:13:09,"Location: 0 (Point: (40.886421743, -73.843907815))",10458,8,[],"Comment: selfmade.papi said ""I'm Fucking up badly."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838466_766763570067051_1254092910_n.jpg,2014-12-30 09:14:05,"Location: 0 (Point: (40.84225973, -73.917328844))",10474,0,['#shoutout'],"Comment: shhhhhouttouuutsss said ""FOLLOWWWWWWWWWWW ! @silly_love_over_all @silly_love_over_all @silly_love_over_all @silly_love_over_all @silly_love_over_all @silly_love_over_all @silly_love_over_all @silly_love_over_all , READDD MYYYY BIOOOOO AND FOLLOWW DIRECTIONS TO BE NEXTTTT ! 😛💯💘👀💦😘🚶😈💪 #shoutout !"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895252_833167410074856_294248241_n.jpg,2014-12-30 09:14:04,"Location: 0 (Point: (40.721025725, -73.976070571))",11101,0,[],"Comment: littytitty said ""Lmaoooo"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10268804_898453173512959_145074062_n.jpg,2014-12-30 09:14:01,"Location: 227553851 (Point: (40.749030559, -73.977143664))",11101,0,['#nets1229'],"Comment: thegreengooner said ""Last night at the Barclays Centre. Took me a while to figure out which side I was supporting. Loving my first @BrooklynNets game!! #nets1229 😁🏀"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864770_911795865511542_810435941_n.jpg,2014-12-30 09:14:05,"Location: 0 (Point: (40.686252276, -73.839417435))",11109,0,[],"Comment: partywithmoe said ""👀👀"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890747_859912734060999_999593763_n.jpg,2014-12-30 09:13:24,"Location: 0 (Point: (40.677582119, -73.848340893))",11109,0,[],"Comment: jayleer0se said ""Lmfao !! Omg 😂😂😂 @ponyboy5635 @alexa21012"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/925655_1598841977004699_2109654132_n.jpg,2014-12-30 09:13:50,"Location: 0 (Point: (40.672821732, -73.970880363))",11201,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891000_386030184904878_459762731_n.jpg,2014-12-30 09:13:08,"Location: 0 (Point: (40.685800323, -73.948399192))",11201,0,[],"Comment: kookoo4cocoa said ""❗️❗️❗️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895110_367663370082993_559859658_n.jpg,2014-12-30 09:13:18,"Location: 0 (Point: (40.643537083, -73.957787477))",11203,1,[],"Comment: blessed_foreign said ""Worst date part12"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852887_1565855013653367_1538458287_n.jpg,2014-12-30 09:13:10,"Location: 432002457 (Point: (40.6488446, -73.9616062))",11203,0,"['#MOVIE', '#GREATNIGHT""']","Comment: chloesrestaurantbk said ""GREAT NIGHT TONIGHT .. DANCING... DRINKING ....& EATING #MOVIE ..... BYEBYE BOUYON LAKAY 2014.... SEE YOU NEXT YEAR!!! 😊 @DJLUKO53 @HAITIANLOVA @DJ_YOUNGJAZZY #GREATNIGHT"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903208_1522469951364231_1777548824_n.jpg,2014-12-30 09:13:02,"Location: 0 (Point: (40.633926071, -74.023205714))",11204,0,"['#ThyBrotherhood', '#BayRidge', '#Brooklyn', '#Memories""']","Comment: paranoid_android19 said ""Love this guy. #ThyBrotherhood #BayRidge #Brooklyn #Memories"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903665_1376262902676223_1443328578_n.jpg,2014-12-30 09:14:15,"Location: 6811413 (Point: (40.748528351, -73.985599848))",11211,0,"['#travel', '#travelling', '#ny', '#newyork', '#nyc', '#newyorkcity', '#empirestatebuilding', '#esb']","Comment: zara_941 said ""The Empire State Building lit up in festive colours! This city continues to take my breath away. { #travel #travelling #ny #newyork #nyc #newyorkcity #empirestatebuilding #esb }"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/914810_317513698457995_1632381056_n.jpg,2014-12-30 09:14:06,"Location: 216308733 (Point: (40.746871, -73.989026))",11211,0,[],"Comment: mimi_1luv said ""Sunday tho🔥🔥🔥🔥🙌🙌🙌"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899365_772362162838140_92717988_n.jpg,2014-12-30 09:14:10,"Location: 0 (Point: (40.759025, -73.985))",11222,0,[],"Comment: barbaraaffif said ""😎❤️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895348_784738724926354_162400619_n.jpg,2014-12-30 09:13:50,"Location: 214875621 (Point: (40.764031, -73.986951))",11222,0,[],"Comment: charlie_ferrusi said ""Co Dependent Monday's with Natalie Joy Johnson from Kinky Boots!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843739_389099091248926_1027790583_n.jpg,2014-12-30 09:14:42,"Location: 0 (Point: (40.671219722, -73.947461328))",11236,0,"['#whenharrymetsally', '#megryan', '#oneofmyfavoritethings', '#goodfriends', '#newyears""']","Comment: gracereininga said ""Scenic gold #whenharrymetsally #megryan #oneofmyfavoritethings #goodfriends #newyears"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903639_1414840645474169_405944618_n.jpg,2014-12-30 09:14:45,"Location: 0 (Point: (40.711033333, -73.99308))",11238,0,[],"Comment: mattoliver said ""city vs"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/10254108_899770860054929_520101636_n.jpg,2014-12-30 09:14:44,"Location: 0 (Point: (40.65007024, -73.963211036))",11238,0,['#JadencashTrain'],"Comment: shelovejayyyy_ said ""🚨🔥🚨🔥🚨🔥🚨🔥🚨🔥🚨
Step 1 : REPOST THIS PICTURE HASHTAG #JadencashTrain & TAG ME @shelovejayyyy_

Step 2 follow 20 people that. Liked this 😈✅ -

STEP 3: GAIN ALL DAY LONG 👼 TEUAT ME👼 ANYONE CAN JOIN 😱💪💯
🚨🔥🚨🔥🚨🔥🚨🔥🚨🔥🚨🔥"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895258_1525212277729044_1982713222_n.jpg,2014-12-30 09:14:38,"Location: 0 (Point: (40.739654176, -73.854986906))",11351,0,[],"Comment: fuckingairwin said ""If you were wondering ✌️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899010_883630955015526_1140199455_n.jpg,2014-12-30 09:14:33,"Location: 0 (Point: (40.739572747, -73.854932551))",11351,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832280_333713453504146_305054851_n.jpg,2014-12-30 09:14:31,"Location: 0 (Point: (40.739608847, -73.808515558))",11351,1,[],"Comment: lili.anaaaaa said ""guao"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895083_836421086418521_1856910399_n.jpg,2014-12-30 09:14:22,"Location: 0 (Point: (40.744995629, -73.862226941))",11351,1,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10838713_584362551663194_2079102489_n.jpg,2014-12-30 09:12:44,"Location: 0 (Point: (40.739738291, -73.854972629))",11351,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899288_1590418301191373_969932334_n.jpg,2014-12-30 09:14:48,"Location: 0 (Point: (40.815113619, -73.886236534))",11356,0,"['""#NYC', '#Downtown', '#NewYork""']","Comment: freddy_dls said ""#NYC #Downtown #NewYork"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864770_1561611227384255_449421740_n.jpg,2014-12-30 09:14:34,"Location: 0 (Point: (40.765591667, -73.913558333))",11369,0,[],"Comment: ijonesmillo said ""WE GUU SEE‼️"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10755994_543011642468605_1037735401_n.jpg,2014-12-30 09:14:44,"Location: 0 (Point: (40.77887, -73.924186667))",11370,0,[],"Comment: freddy_f said ""🌉"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903336_1580559832174181_23312335_n.jpg,2014-12-30 09:14:21,"Location: 0 (Point: (40.78639622, -73.940057354))",11377,0,[],"Comment: therealshindig said ""I really hate people"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/891521_328621504011333_1710411117_n.jpg,2014-12-30 09:13:32,"Location: 0 (Point: (40.691863333, -73.743663333))",11411,0,"['""#gaykik', '#gaysnapchat""']","Comment: jamessteven2312 said ""#gaykik #gaysnapchat"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860181_753613764717023_1729434212_n.jpg,2014-12-30 09:14:33,"Location: 0 (Point: (40.668225191, -73.820251292))",11414,0,[],"Comment: fvyth3_mvck said ""Cause it's 4 in the morning & i'm up as if its daytime 🌗"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860089_1577991035769135_56891662_n.jpg,2014-12-30 09:15:30,"Location: 342515840 (Point: (40.722951691, -74.011361437))",10001,0,"['#arminvanbuuren', '#pier94', '#akdphi', '#nyuakdphi', '#fall13""']","Comment: jhan628 said ""PSIS CUZZO EMMIE #arminvanbuuren #pier94 #akdphi #nyuakdphi #fall13"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899258_326338714223218_1983416866_n.jpg,2014-12-30 09:15:17,"Location: 0 (Point: (40.706963413, -74.009552803))",10001,0,"['#salute', '#griffinnyc', '#newrules2015', '#Djspade""']","Comment: djspadenyc said ""My brother @djspinking stop by Griffin and show luv.. Always appreciated bro #salute #griffinnyc #newrules2015 #Djspade"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848097_1543980192526405_2001271494_n.jpg,2014-12-30 09:15:13,"Location: 0 (Point: (40.721062172, -73.976164695))",10001,0,[],"Comment: littytitty said ""Lmaoooo"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/1599278_1543230529267275_1015763103_n.jpg,2014-12-30 09:15:09,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10001,1,"['#shopping', '#newyork', '#nyc', '#timessquare', '#citythatneversleeps""']","Comment: yltricia said ""Midnight #shopping with @alfredalfie at #newyork #nyc #timessquare #citythatneversleeps"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903421_1566179150294906_1361616209_n.jpg,2014-12-30 09:15:07,"Location: 0 (Point: (40.76777, -73.981995))",10001,1,"['""#NYC', '#NYCNights', '#CrosswalkHopscotch""']","Comment: andreaublanchard said ""#NYC #NYCNights #CrosswalkHopscotch"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838508_1536763046579501_1938497476_n.jpg,2014-12-30 09:15:01,"Location: 0 (Point: (40.718855, -74.000527778))",10001,0,[],"Comment: mrphantasticks said ""Well no one seem to be bothered by the past out guy blocking the entrance in mc Donald's!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10853105_777944212296575_395527057_n.jpg,2014-12-30 09:14:56,"Location: 283817420 (Point: (40.740744053, -74.005275728))",10001,0,"['#drinks', '#gaslight', '#tequila', '#bar', '#christmas', '#christmasdecorations', '#lights', '#partylikethereisnotomorrow']","Comment: brandyloverance said ""Thirsty #drinks #gaslight #tequila #bar #christmas #christmasdecorations #lights #partylikethereisnotomorrow 🍸"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899447_637708073019146_1079550379_n.jpg,2014-12-30 09:14:53,"Location: 0 (Point: (40.739431051, -74.006613186))",10001,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890741_1523586064587510_802951719_n.jpg,2014-12-30 09:15:16,"Location: 80645 (Point: (40.693205924, -74.000841183))",10002,0,"['#kik', '#Like']","Comment: ms.gorgeous__ said ""Who up , with me ???? 😒 bored ? #kik anyone #Like 😒"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903264_763657257036738_2054090158_n.jpg,2014-12-30 09:15:39,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10009,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852736_1526572154259500_625006276_n.jpg,2014-12-30 09:15:42,"Location: 0 (Point: (40.740292249, -74.006086299))",10012,0,[],"Comment: ashlynhart said ""just enjoying ✨"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860178_1518553781756599_351779485_n.jpg,2014-12-30 09:15:47,"Location: 0 (Point: (40.717695778, -73.939963691))",10020,0,[],"Comment: esthalia__ said ""whole hearted"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890858_318855674984785_764176280_n.jpg,2014-12-30 09:15:50,"Location: 0 (Point: (40.758736667, -73.985296667))",10024,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903332_1376360155999207_2093526683_n.jpg,2014-12-30 09:15:29,"Location: 0 (Point: (40.842216806, -73.917243041))",10026,1,['#shoutout'],"Comment: shhhhhouttouuutsss said ""FOLLOWWWWWWWWWW ! @hiroki.chan @hiroki.chan @hiroki.chan @hiroki.chan @hiroki.chan @hiroki.chan @hiroki.chan @hiroki.chan @hiroki.chan @hiroki.chan , READDD MYYY BIOOO AND FOLLOWW DIRECTIONSS TO BE NEXTTTTTTTT ! 😍💦😘💪😛💯💘😈✌️👀🚶 #shoutout !"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882029_1738203313070484_365718712_n.jpg,2014-12-30 09:15:28,"Location: 0 (Point: (40.822674078, -73.918945268))",10026,1,[],"Comment: __lightskinmami__ said ""Facts"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903465_818076448233976_1677318908_n.jpg,2014-12-30 09:14:15,"Location: 0 (Point: (40.851720767, -73.931538072))",10027,4,[],"Comment: leslie_hair_diva said ""Zero filtro.. 😜"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890853_382335741941771_1952795921_n.jpg,2014-12-30 09:14:49,"Location: 0 (Point: (40.861644689, -73.925476782))",10030,1,[],"Comment: _juliitynx7 said ""vamo alla pa la casita se sigue la rumba 😂😂😂"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903756_351302975071114_742984641_n.jpg,2014-12-30 09:15:56,"Location: 0 (Point: (40.873953053, -73.879540768))",10034,0,[],"Comment: ___melissac said ""💭🙇💭"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848157_372897079545485_782574113_n.jpg,2014-12-30 09:15:57,"Location: 0 (Point: (40.763014164, -73.982260739))",10036,0,"['""#wasted""']","Comment: haha.haris said ""#wasted"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903468_767477936622321_114579299_n.jpg,2014-12-30 09:16:02,"Location: 208234442 (Point: (40.741897, -74.004946))",10103,0,"['#gulitypleasure', '#redvelvet""']","Comment: tmtz90skidd said ""Mmm Mmm good. 
#delish #gulitypleasure #redvelvet"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/891521_280197338771341_658294303_n.jpg,2014-12-30 09:16:02,"Location: 0 (Point: (40.721043931, -73.976080907))",10110,0,[],"Comment: littytitty said ""LMFAOOO"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899187_1527582660852527_631245148_n.jpg,2014-12-30 09:16:17,"Location: 0 (Point: (40.733346005, -73.975011407))",10271,0,[],"Comment: jonathan_ferrari said ""Holy Trinity / Hildegarde de Bingen / 1098 -Sept 1179 /"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/1661962_758823294215464_819136223_n.jpg,2014-12-30 09:16:10,"Location: 0 (Point: (40.847944352, -73.942945605))",10451,0,[],"Comment: iamdannydevito said ""Boyzzzzzz"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903597_386152948233233_1559240483_n.jpg,2014-12-30 09:14:57,"Location: 0 (Point: (40.8417011, -73.8662633))",10455,14,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860039_743598962395293_506723631_n.jpg,2014-12-30 09:14:50,"Location: 0 (Point: (40.883392249, -73.862954741))",10457,5,[],"Comment: out.on.parole said ""Big ass rocks"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899573_870482439657936_1595438903_n.jpg,2014-12-30 09:16:42,"Location: 0 (Point: (40.847757845, -73.925230438))",10468,0,[],"Comment: guachupitero said ""Clasico , caro y fino"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864721_380584042115405_181192313_n.jpg,2014-12-30 09:16:32,"Location: 775069 (Point: (40.768276506, -73.749096893))",11004,3,"['""#tbny\xe2\x9d\x84\xef\xb8\x8f""']","Comment: selinkeless said ""#tbny❄️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10853112_1515683038713429_812912728_n.jpg,2014-12-30 09:16:47,"Location: 0 (Point: (40.761288333, -73.976721667))",11101,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865036_1430132800609948_1028846263_n.jpg,2014-12-30 09:15:48,"Location: 10260035 (Point: (40.702013994, -73.936832852))",11101,0,[],"Comment: djsencillonyc said ""@rossyrey3 @luissantell todavia astoa"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903450_827371150655888_2131809761_n.jpg,2014-12-30 09:16:00,"Location: 216805088 (Point: (40.630908526, -73.892966609))",11109,0,"[""#Henne's"", '#TipseyPost', '#CranberryAsTheChase\xf0\x9f\x99\x8a', '#WorkingOnMyNewInventory\xf0\x9f\x91\x80', '#SippinWhileIWait..', '#ImSober', '#WatchingDrunkPpl', '#FunnyShit\xf0\x9f\x98\x9c""']","Comment: luxuryxiiiscents said ""When the #Henne's in the system.. Ain't no tellin.. Will i😜 #TipseyPost #CranberryAsTheChase🙊 #WorkingOnMyNewInventory👀 #SippinWhileIWait.. #ImSober #WatchingDrunkPpl #FunnyShit😜"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895331_1522287438054573_2033640293_n.jpg,2014-12-30 09:16:39,"Location: 49695104 (Point: (40.702082304, -73.992503598))",11201,0,"['#NewYork', '#NYC', '#BrooklynBridge', '#12292014', '#GossipGirl', '#walk', '#midnight', '#fucking', '#freezing', '#two', '#crazy', '#little', '#girl', '#\xe6\x88\x91\xe8\xa6\x81\xe9\x9b\xaa\xe9\x9b\xaa\xe9\x9b\xaa\xe9\x9b\xaa\xe9\x9b\xaa\xe2\x9d\x84\xef\xb8\x8f\xe2\x9b\x84\xef\xb8\x8f""']","Comment: karyna0220 said ""發瘋似的半夜衝上布魯克林橋
發瘋似的花一小時走完布魯克林橋
發瘋似的在一度低溫中奔跑尖叫
冷到爆炸手指幾乎凍僵但真的好爽好開心依舊興奮不已阿哈哈哈哈哈😆😆😆 _發現半夜一個人搭地鐵有另一新鮮感👀
#laststop #NewYork #NYC #BrooklynBridge #12292014 #GossipGirl #walk #midnight #fucking #freezing #two #crazy #little #girl #我要雪雪雪雪雪❄️⛄️"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10724888_874954739202200_1484699860_n.jpg,2014-12-30 09:16:36,"Location: 0 (Point: (40.737666192, -74.00288692))",11201,0,"['#emmnightlife', '#finale', '#catchroof', '#nightlife', '#blouselife""']","Comment: joedelgado said ""Emm life. #emmnightlife #finale #catchroof #nightlife #blouselife"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899262_384703505043663_366254150_n.jpg,2014-12-30 09:15:18,"Location: 0 (Point: (40.651503755, -73.962565446))",11201,10,['#JadencashTrain'],"Comment: shelovejayyyy_ said ""🚨🔥🚨🔥🚨🔥🚨🔥🚨🔥🚨
Step 1 : REPOST THIS PICTURE HASHTAG #JadencashTrain & TAG ME @shelovejayyyy_

Step 2 follow 20 people that. Liked this 😈✅ -

STEP 3: GAIN ALL DAY LONG 👼 TEUAT ME👼 ANYONE CAN JOIN 😱💪💯
🚨🔥🚨🔥🚨🔥🚨🔥🚨🔥🚨🔥"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10859950_660750544037483_697190343_n.jpg,2014-12-30 09:15:12,"Location: 0 (Point: (40.64351909, -73.957850826))",11203,4,[],"Comment: blessed_foreign said ""Worst date part 12"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10881811_589600551170500_1836310104_n.jpg,2014-12-30 09:15:23,"Location: 0 (Point: (40.593765259, -73.964614868))",11204,1,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890840_1590089554553732_1684524318_n.jpg,2014-12-30 09:16:58,"Location: 0 (Point: (40.721032339, -73.975991475))",11205,0,[],"Comment: littytitty said ""LMFAOOOOOOOOOOOOOOOOOOOO"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928753_693737424079662_1945802427_n.jpg,2014-12-30 09:17:03,"Location: 0 (Point: (40.672829679, -73.970859288))",11211,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899066_325053311029844_245913743_n.jpg,2014-12-30 09:17:11,"Location: 0 (Point: (40.643494343, -73.957814416))",11219,0,[],"Comment: blessed_foreign said ""Worst date part13"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899343_587022034732391_622459515_n.jpg,2014-12-30 09:17:09,"Location: 0 (Point: (40.77033848, -73.990351958))",11222,0,[],"Comment: ayyyjesuu said ""Great night 👌"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890876_1517459875185584_1057190448_n.jpg,2014-12-30 09:17:21,"Location: 0 (Point: (40.655077379, -73.837064887))",11239,0,[],"Comment: _sean.craine_ said ""Aruba time ☀️😏"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/924469_758339190900968_1554594458_n.jpg,2014-12-30 09:17:01,"Location: 0 (Point: (40.782966667, -73.830811667))",11351,0,"['#shopingtoday', '#shoping', '#fastmode', '#target', ""#bj's"", '#sis', '#packup""']","Comment: adeelmustafa21 said ""Shoping today with sis :D #shopingtoday #shoping #fastmode #target #bj's #sis #packup"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865155_322646854603508_404439136_n.jpg,2014-12-30 09:16:34,"Location: 0 (Point: (40.741160531, -73.850937439))",11351,0,"['#we', '#was', '#litttt\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\xb3\xf0\x9f\x98\x98\xf0\x9f\x92\x81\xf0\x9f\x92\x81\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b""']","Comment: carrieee____ said ""With my mother last night #we #was #litttt😘😘😳😘💁💁💋💋"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899254_772661899436231_2000484739_n.jpg,2014-12-30 09:15:31,"Location: 0 (Point: (40.739575436, -73.854943916))",11351,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891097_389096357922618_1876350700_n.jpg,2014-12-30 09:16:44,"Location: 0 (Point: (40.720197097, -73.842943131))",11355,1,"['#romanceisdying', '#noselfrespect', '#highstandardsdontcare', '#enjoyingmetime', '#happy', '#hopelessromantic""']","Comment: scarlettglam said ""GM!! I feel super inspired ...love this quote: its true!!! I guess im old school because i still believe in flowers, chocolates, and opening car doors for you. #romanceisdying #noselfrespect #highstandardsdontcare #enjoyingmetime 😉... #happy #hopelessromantic"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848454_874572879259540_160458654_n.jpg,2014-12-30 09:17:33,"Location: 0 (Point: (40.730922, -73.849844802))",11367,0,"['#vapeyourbrainsout', '#vapefam', '#henleyvape', '#henleyvapenyc', '#vapenyc', '#nycvapers', '#nycvapors', '#vapelyfe', '#vapeporn', '#vapeforlife', '#vapeforlyfe', '#vapestragam', '#instavape""']","Comment: visionstoskin said ""@vaperage #vapeyourbrainsout #vapefam #henleyvape #henleyvapenyc #vapenyc #nycvapers #nycvapors #vapelyfe #vapeporn #vapeforlife #vapeforlyfe #vapestragam #instavape"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895186_685346231574681_946071248_n.jpg,2014-12-30 09:17:55,"Location: 0 (Point: (40.678091202, -73.895672966))",11379,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895390_1392999264331460_849780130_n.jpg,2014-12-30 09:17:22,"Location: 0 (Point: (40.680402629, -73.742529089))",11411,0,[],"Comment: femalerichporter_ said ""..."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899070_649309185180202_1566033522_n.jpg,2014-12-30 09:18:17,"Location: 242248187 (Point: (40.647910752, -73.884044742))",11451,0,[],"Comment: shaun_gray_ said ""Breath breath breath 😤😤💨💨#stayblessed"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903183_998445450170899_734444948_n.jpg,2014-12-30 09:18:13,"Location: 0 (Point: (40.594878777, -73.774184489))",11691,0,"['""#cantsleep']","Comment: ashlizbaby said ""#cantsleep 😫"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864743_403377476453583_717186587_n.jpg,2014-12-30 09:18:21,"Location: 536870040 (Point: (40.7135506, -73.9568694))",10001,0,[],"Comment: magic.wonderdust said ""100% legit charmer"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890690_388480807987121_804601350_n.jpg,2014-12-30 09:18:18,"Location: 0 (Point: (40.710925413, -73.997406336))",10001,0,"['""#newterms""']","Comment: prynce_wizdom said ""#newterms"""
