Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899034_819967241403880_170114238_n.jpg,2015-01-02 04:06:10,"Location: 0 (Point: (40.655999779, -73.74273259))",11411,3,['#godblesshim'],"Comment: b_e_r_c said ""Me and grandpa 💕 he's 93, #godblesshim 💖🙌"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903575_479011232240150_2123229617_n.jpg,2015-01-02 04:05:38,"Location: 0 (Point: (40.670063333, -73.778953333))",11411,17,[],"Comment: 920_____ said ""How I spent my new years 💍💕😌"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899218_1551264541778788_1510891432_n.jpg,2015-01-02 04:08:11,"Location: 0 (Point: (40.671352856, -73.781753378))",11412,0,[],"Comment: jbreezey23 said ""Bruhhhh 😂😂😂😂😂😂"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10914273_1587561291462967_1792152919_n.jpg,2015-01-02 04:05:16,"Location: 0 (Point: (40.674785295, -73.751651374))",11413,10,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865268_862848420432134_113105795_n.jpg,2015-01-02 04:05:01,"Location: 543527340 (Point: (40.657629323, -73.735197645))",11413,1,[],"Comment: killitjojo said ""@perfectlypetty_feb4th 🔥🔥🔥"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864765_309596342572300_844112429_n.jpg,2015-01-02 04:07:13,"Location: 0 (Point: (40.673890184, -73.817151915))",11414,3,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899302_882010068499378_887811366_n.jpg,2015-01-02 04:08:31,"Location: 0 (Point: (40.664795, -73.852096667))",11420,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852902_327016790829646_433183586_n.jpg,2015-01-02 04:04:55,"Location: 543573798 (Point: (40.671932051, -73.807702087))",11430,26,[],"Comment: sakivibes said ""Jamese you the baddest in the game right now 😻🙌"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899239_637729806349339_1959598022_n.jpg,2015-01-02 04:04:31,"Location: 0 (Point: (40.67027881, -73.824853555))",11430,6,[],"Comment: makeupandchin_ said ""LADIES!!!!!!??????"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895049_1010230055660821_648561411_n.jpg,2015-01-02 04:04:18,"Location: 0 (Point: (40.6849767, -73.801939019))",11430,12,"['""#Tbt']","Comment: thefitnessguruofnyc said ""#Tbt Dear Summer....😜"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903309_1396782170618563_282070671_n.jpg,2015-01-02 04:04:07,"Location: 0 (Point: (40.689621395, -73.783856386))",11430,3,['#Facts'],"Comment: prettysmylz_83 said ""😩😫 #Facts @teehunny84 @sweet_leese @mz_london @babygrl_d"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899111_1597947913760019_2010884461_n.jpg,2015-01-02 04:03:42,"Location: 213362252 (Point: (40.639722222, -73.778888889))",11430,1,[],"Comment: anais_asc said ""Nova York Aeroporto JFK com o @paqua_oficial pra comecar bem 2015"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903306_386602298169019_235287309_n.jpg,2015-01-02 04:03:27,"Location: 0 (Point: (40.671956898, -73.807490682))",11430,20,[],"Comment: sakivibes said ""f @_fvckshii_ | @onlyonetay"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10755796_865677690119785_858455587_n.jpg,2015-01-02 04:03:24,"Location: 0 (Point: (40.673124512, -73.75410195))",11430,0,[],"Comment: city_of_cin said ""I've had enough for one night 👿😡👺👹"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890919_555412041262102_401551661_n.jpg,2015-01-02 04:03:11,"Location: 0 (Point: (40.609291738, -73.751755416))",11430,1,[],"Comment: joshua.xcx said ""This is me to the fullest extent."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864992_650963818348230_1847747156_n.jpg,2015-01-02 04:08:42,"Location: 0 (Point: (40.680323419, -73.867006813))",11451,0,[],"Comment: spanishgoddess._ said ""Cwd 🌹"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859972_697589333690757_952725466_n.jpg,2015-01-02 04:05:58,"Location: 0 (Point: (40.601270422, -73.751682211))",11691,0,[],"Comment: evrything_lit said ""Thought this was tuff.."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890783_1416879521937006_1285282412_n.jpg,2015-01-02 04:04:55,"Location: 0 (Point: (40.592226224, -73.795398014))",11691,2,"['#Crom', '#allittakesisheart', '#muaythai', '#rockawaybeach']","Comment: cromclassic said ""1st Muay Thai class of 2015!!
#cromphysicalculture #Crom #allittakesisheart #muaythai #rockawaybeach @martus37 @cromphysicalculture @jusbreez"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899094_703823979715454_1435069205_n.jpg,2015-01-02 04:02:45,"Location: 0 (Point: (40.598914109, -73.748126259))",11691,0,[],"Comment: _s_m_a_c_ said ""I'm going to say a bust down...."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894908_1524904947776376_1955665497_n.jpg,2015-01-02 04:01:03,"Location: 543595226 (Point: (40.591292687, -73.800163913))",11691,9,[],"Comment: 7vw1v said ""My 600 pound life is by far the scariest show ever. How do you eat to that point bro. I mean, I think everyone is absolutely beautiful but eating to a point that risks your health and mobility ? 🙅"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864944_1517087818580142_1092093723_n.jpg,2015-01-02 03:58:59,"Location: 0 (Point: (40.607866178, -73.748870607))",11691,18,[],"Comment: deadbutalive___ said ""Haven't posted a selfie in a while😀"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890672_1580912488788479_2091115795_n.jpg,2015-01-02 03:58:57,"Location: 0 (Point: (40.597893037, -73.748848879))",11691,61,[],"Comment: ayejayohh said ""😭😩"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10898968_857082257677467_165424225_n.jpg,2015-01-02 03:58:27,"Location: 0 (Point: (40.597318931, -73.783745576))",11691,10,"['""#QueensNiggas', '#BankStopRecords', '#BANKSTOPNATION""']","Comment: bankstop_bsr said ""#QueensNiggas #BankStopRecords #BANKSTOPNATION"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865284_1558634631048453_1411374602_n.jpg,2015-01-02 03:54:05,"Location: 0 (Point: (40.598742576, -73.74195041))",11691,55,[],"Comment: thevdfantasy said ""[editing games ignore]
I miss HP so much.
•
#collabgamestask1 collab with @deadlytvd , follow her bc she's amazing"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865239_624821994314127_1132869786_n.jpg,2015-01-02 04:05:45,"Location: 0 (Point: (40.584660062, -73.815153988))",11692,0,[],"Comment: sonrisa3567 said ""Former Mario Cuomo dead at 82  R I P"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890806_1565189720360021_341746678_n.jpg,2015-01-02 04:05:24,"Location: 0 (Point: (40.578878252, -73.837313326))",11692,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864913_569567983177365_484111007_n.jpg,2015-01-02 04:04:50,"Location: 0 (Point: (40.589197222, -73.817188889))",11692,1,[],"Comment: kathleen.baumann said ""Bungalow New Years Day 2015!! Love my girls!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865264_1577703615775109_1464948590_n.jpg,2015-01-02 03:50:42,"Location: 0 (Point: (40.592666667, -73.788333333))",11692,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860111_612329118895107_901774999_n.jpg,2015-01-02 03:50:16,"Location: 0 (Point: (40.592666667, -73.788333333))",11692,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891033_675501515904394_15760910_n.jpg,2015-01-02 03:49:32,"Location: 0 (Point: (40.592666667, -73.788333333))",11692,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864987_1561471004101398_11747158_n.jpg,2015-01-02 04:00:36,"Location: 0 (Point: (40.576309187, -73.856293033))",11693,32,[],"Comment: im_a_oncer said ""So a while ago I grew out of my best friend. For 5 months she didn't say a word to me. When we made plans she wouldn't show up. She would act completely different around me. When her other friends were around I would either be completely ignored or be treated like a 2 year old. I got a text from her every 3 months. When we would hang out and she would actually bother to show up we would spend what felt like forever doing ""remember when's"" instead of making new memories. For a long time I thought it was my fault, that I was doing something wrong. So I got very depressed. And then one day I realized something. That if I would stop putting an effort into that friendship their wouldn't be any friendship because it was my effort alone. So I let go. I stopped trying to hold onto something that was and no longer is. And slowly I started to become happier. And I honestly think that I am better off without her. Yes it's true that sometimes I miss her and the times that we shared together but I also know I am happier like this. You might think that this is pointless for you to read but you should know this is the first time I have ever admitted this to anyone. So thanks if you actually care😘"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/1599602_602270939918366_1701558167_n.jpg,2015-01-02 03:57:00,"Location: 0 (Point: (40.572879379, -73.861609971))",11693,0,[],"Comment: vahapavsar said ""Soho was our playground today."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832013_329799490560159_386529084_n.jpg,2015-01-02 03:56:34,"Location: 0 (Point: (40.579549223, -73.847697498))",11693,15,[],"Comment: softlycamila said ""I literally just slapped my own self"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859936_790646007649630_46060589_n.jpg,2015-01-02 03:59:50,"Location: 516852839 (Point: (40.600409, -73.944247))",11697,1,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903730_362183687293612_25375684_n.jpg,2015-01-02 03:59:25,"Location: 0 (Point: (40.600500545, -73.948319145))",11697,23,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899092_1522648434680497_948136878_n.jpg,2015-01-02 03:59:24,"Location: 2225291 (Point: (40.583803704, -73.947219128))",11697,1,[],"Comment: bloomies2546 said ""Happy New Year 2015 🎊🎉🍷🍸"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852775_638970066229265_1391228578_n.jpg,2015-01-02 03:56:31,"Location: 0 (Point: (40.589157273, -73.898906987))",11697,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899357_1577299852501863_655905464_n.jpg,2015-01-02 03:55:30,"Location: 0 (Point: (40.599488514, -73.93800538))",11697,1,[],"Comment: zyganasaurus said ""Releasing my problems for 2015. 🎉💁"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899189_1544074965839890_158711167_n.jpg,2015-01-02 03:55:16,"Location: 0 (Point: (40.588138333, -73.944133333))",11697,16,[],"Comment: themutbeast said ""New Pickup🚨"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853049_680946372004196_1221425816_n.jpg,2015-01-02 03:55:09,"Location: 0 (Point: (40.586830373, -73.922764734))",11697,41,[],"Comment: yellowshush said ""NYE with crazy tzofifnikim"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895043_674370866015357_1546637665_n.jpg,2015-01-02 03:52:58,"Location: 0 (Point: (40.597323372, -73.929366197))",11697,3,[],"Comment: dm.divass said ""The next person goes to @paigekenzie.02 congratulations. Picking the next person soon."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903776_1386065295028036_2128753194_n.jpg,2015-01-02 04:08:48,"Location: 0 (Point: (40.729990535, -73.987848584))",10001,0,[],"Comment: buzzslutzky said ""@mxviv reading Essex Hemphill at poetry project marathon 💖"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903368_796413107068150_91946648_n.jpg,2015-01-02 04:08:48,"Location: 0 (Point: (40.750068009, -73.996118233))",10001,0,"['""#\xeb\x89\xb4\xec\x9a\x95""']","Comment: kahyoung531 said ""#뉴욕"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890984_649970525125065_1359630523_n.jpg,2015-01-02 04:08:42,"Location: 0 (Point: (40.774886667, -73.973921667))",10001,0,[],"Comment: mspamcarter said ""🍁"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899292_859094464112747_802340475_n.jpg,2015-01-02 04:08:41,"Location: 234389369 (Point: (40.728086, -74.001581))",10001,0,"['#arianasoho', '#happynewyear', '#2015', '#indulge', '#doyou', '#spoilyourself', '#wecanhelp', '#\xd1\x81\xd0\xbd\xd0\xbe\xd0\xb2\xd1\x8b\xd0\xbc\xd0\xb3\xd0\xbe\xd0\xb4\xd0\xbe\xd0\xbc""']","Comment: arianasoho said ""Thank you so very much to everyone who came out and rang in 2015 with us! It was our first one and we sure had a blast! Wishing everyone a healthy, happy and prosperous new year -- don't forget to come see us! 🎉🎉🎉 #arianasoho #happynewyear #2015 #indulge #doyou #spoilyourself #wecanhelp #сновымгодом"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881979_1055083877850722_2068862146_n.jpg,2015-01-02 04:08:38,"Location: 293438980 (Point: (40.759042607, -73.984914196))",10001,0,[],"Comment: sewards87 said ""Four tops / temptations show with my girl"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903636_435721343243801_1098457210_n.jpg,2015-01-02 04:08:38,"Location: 2082352 (Point: (40.750525157, -73.992783752))",10001,0,[],"Comment: heycas said ""electric midnight in nü yawk | 01.01.2015 💋"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865287_606788542760650_60507151_n.jpg,2015-01-02 04:08:38,"Location: 0 (Point: (40.75934188, -73.98432038))",10001,1,[],"Comment: niallismybabe_ said ""I feel so bad about hardly posting this week but I've been in NYC and I was waiting all of yesterday to watch the ball drop so that's what's been up! Happy New Year to you all!💙💙 Let's make 2015 the best year yet in this fandom:)"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10729227_1590575357842497_1050295698_n.jpg,2015-01-02 04:08:37,"Location: 0 (Point: (40.758866667, -73.978775))",10001,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890838_684728841647269_1049859370_n.jpg,2015-01-02 04:08:37,"Location: 221641255 (Point: (40.75708382, -73.985958855))",10001,0,"['#abcstudios""']","Comment: agustapap said ""World News Tonight. #abcstudios"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/925653_1558263684411137_571642900_n.jpg,2015-01-02 04:08:34,"Location: 0 (Point: (40.729990535, -73.987848584))",10001,0,[],"Comment: buzzslutzky said ""@mxviv reading Essex Hemphill at poetry project marathon 💖"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899374_780298775379713_719871645_n.jpg,2015-01-02 04:08:33,"Location: 0 (Point: (40.763195, -73.987113333))",10001,0,[],"Comment: calebmccotter said ""Tiffany: ""Hey Caleb, I drew you!""
Me: ""...Thanks.""
@tmartinez22"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895145_413005382198241_1314854000_n.jpg,2015-01-02 04:08:33,"Location: 324509913 (Point: (40.76493, -73.972528))",10001,0,"['#quebonicosson', '#rutaporcentral', '#mehaencantao', '#bonitorecuerdo""']","Comment: mireiamoreno92 said ""Paseo por Central Park en horse! Yihaaaa! #quebonicosson #rutaporcentral #mehaencantao #bonitorecuerdo"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890737_907976135882050_525064686_n.jpg,2015-01-02 04:08:32,"Location: 0 (Point: (40.713612761, -73.991928276))",10001,0,[],"Comment: cammymiao said ""2015 - day 1 💤💤💤💤💤"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864850_922277311123669_922530927_n.jpg,2015-01-02 04:08:30,"Location: 215630186 (Point: (40.744313652, -73.988570134))",10001,1,[],"Comment: _nickmortland said ""Robe game on point"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903260_380948502086019_818833650_n.jpg,2015-01-02 04:08:28,"Location: 0 (Point: (40.7134167, -73.9805199))",10001,0,[],"Comment: _tygotdajuice said ""Gdnight 😎🙋✌ // @so_viciou59"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890509_581940891941087_1426607815_n.jpg,2015-01-02 04:08:28,"Location: 8495708 (Point: (40.721927912, -73.958017524))",10001,0,"['#engaged', '#wythehotel', '#fiance', '#champagne""']","Comment: skinnyboyhowser said ""At midnight on New Year's Eve two years ago I worked up the courage to ask @abbyf5 to kiss me. Last night I asked her a much more important question, and lucky for me she said yes again. #engaged #wythehotel #fiance #champagne"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903558_1395814384047416_648979809_n.jpg,2015-01-02 04:08:27,"Location: 0 (Point: (40.738222674, -73.989401208))",10001,0,"['#4lifeorlonger', '#bride', '#wedding', '#happy2015""']","Comment: merjalene said ""Ladies and gents, we have a stunner. #4lifeorlonger #bride #wedding #happy2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895080_608839975887112_1201406582_n.jpg,2015-01-02 04:08:49,"Location: 0 (Point: (40.752871667, -73.996391667))",10002,0,"['#\xec\x83\x88\xed\x95\xb4#\xea\xbd\x83#\xeb\x82\xb4\xeb\xb0\xa9#\xec\x83\x88\xeb\xa1\x9c\xec\x9a\xb4\xec\x8b\x9c\xec\x9e\x91\xec\x9d\xb4#\xec\x8b\x9c\xec\x9e\x91#\xeb\x90\xa0#2015\xeb\x85\x84""']","Comment: kai_sop said ""2015년 1월 1일, 일어나보니 피어나있는 꽃. 무거운널 내방까지 데려온 보람이있구나. #새해#꽃#내방#새로운시작이#시작#될#2015년"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899302_402043006637418_406272178_n.jpg,2015-01-02 04:08:46,"Location: 0 (Point: (40.68969365, -73.951716104))",10002,0,['#onedirection#1d#harrystyles#louistomlinson#niallhoran#liampayne#zaynmalik#zayn#liam#niall#louis#harry#onedirectionfacts#whereweare#directioner#fangirl#takemehome#midnightmemories#upallnight#banana#crazymofos#wwa#wwatour#uan#uantour#tmh#tmhtour#four#mm#otratour'],"Comment: harryfactz said ""AGREE OR DISAGREE?
-
COMMENT BELOW!!
-
DM ME YOUR UNPOPULAR OPINION  #onedirection#1d#harrystyles#louistomlinson#niallhoran#liampayne#zaynmalik#zayn#liam#niall#louis#harry#onedirectionfacts#whereweare#directioner#fangirl#takemehome#midnightmemories#upallnight#banana#crazymofos#wwa#wwatour#uan#uantour#tmh#tmhtour#four#mm#otratour @harrystyles @niallhoran @niazkilam @louist91 @fakeliampayne"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865158_892417450792395_377508778_n.jpg,2015-01-02 04:08:42,"Location: 0 (Point: (40.681317723, -73.959109504))",10002,0,[],"Comment: ariscandies2014 said ""Lmfaooooo K.O.!!!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894897_778048188948926_2052552955_n.jpg,2015-01-02 04:08:39,"Location: 0 (Point: (40.769805, -73.950996667))",10003,0,[],"Comment: jwelsh8 said ""A Lego and a @_jwelsh, side by side."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10898981_778265752242550_1493152623_n.jpg,2015-01-02 04:08:20,"Location: 0 (Point: (40.723141667, -74.00203055))",10004,0,[],"Comment: msweily said ""Soho twilight 【太久没用ins了…】"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/928749_847665061938227_1384095932_n.jpg,2015-01-02 04:08:10,"Location: 0 (Point: (40.724194855, -74.003947556))",10004,0,"['#heartbreaker', '#dachshund', '#doxie', '#blackdog', '#cutestfaceintheworld""']","Comment: snowtheblackdog said ""Snow is awake, breaking hearts and taking names.... // #heartbreaker #dachshund #doxie #blackdog #cutestfaceintheworld"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838633_683940891704560_652026987_n.jpg,2015-01-02 04:08:07,"Location: 449297746 (Point: (40.728491667, -74.003341667))",10004,3,"['#dailygood', '#NYE', '#vscocam', '#tea', '#teaoftheday', '#hydration', '#alohamoment', '#hello2015', '#healthyliving', '#resolutions', '#healthygreens', '#recovery""']","Comment: teansympathynyc said ""Starting off the new year with this healthy blend of @alohamoment #dailygood greens, turmeric, ginger and @purematcha rooibos mixed with some coconut water. (P.S. It's also a great #NYE recovery concoction!) #vscocam #tea #teaoftheday #hydration #alohamoment #hello2015 #healthyliving #resolutions #healthygreens #recovery"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899104_1579024632309102_414063287_n.jpg,2015-01-02 04:08:03,"Location: 0 (Point: (40.72843919, -73.999630641))",10004,1,[],"Comment: nattienatz said ""First meal of the trip. @onceajune omg !"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891067_1754735838084278_846052196_n.jpg,2015-01-02 04:07:57,"Location: 83190807 (Point: (40.739469139, -74.006410298))",10004,1,[],"Comment: keyadotorg said ""Yassss"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865281_622869317841786_931105339_n.jpg,2015-01-02 04:07:54,"Location: 0 (Point: (40.733005, -74.000244445))",10004,0,[],"Comment: parkerstambaugh said ""Walk....or stop?  NYC doesn't always make sense"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10898954_396367847198176_1474837427_n.jpg,2015-01-02 04:07:53,"Location: 0 (Point: (40.704525, -74.00753055))",10004,0,"['#newyear', '#samegentleman', '#love', '#myheart', '#101516', '#brooklyn', '#bestyearyet', '#decadeoffun""']","Comment: hrhjill_leigh said ""2015 lady&gentleman style. #newyear #samegentleman #love #myheart #101516 #brooklyn #bestyearyet #decadeoffun"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881757_1570914333122209_143834889_n.jpg,2015-01-02 04:07:49,"Location: 1495 (Point: (40.730892235, -73.997473487))",10004,1,"['#nyc', '#architecture', '#nofilters""']","Comment: b_mad_dawg said ""Xmas may be over, but the decoration are still alive and pretty #nyc #architecture #nofilters"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881796_315162128681168_1554290235_n.jpg,2015-01-02 04:08:21,"Location: 7544506 (Point: (40.676998, -73.963875))",10005,31,"['#alledible', '#detailobsessed', '#tbt""']","Comment: bcakeny said ""Nike Sky Hi Milan Sneaker Cake! #alledible  #detailobsessed #tbt"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890988_694812817282715_1351319125_n.jpg,2015-01-02 04:08:20,"Location: 9721 (Point: (40.745461837, -74.007907918))",10005,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890945_598050510297026_1085853265_n.jpg,2015-01-02 04:08:52,"Location: 218876398 (Point: (40.758708801, -73.978456822))",10007,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852766_1515396528722331_1111513896_n.jpg,2015-01-02 04:08:51,"Location: 239530125 (Point: (40.758415756, -73.98892151))",10007,0,[],"Comment: rosymanadam said ""This's a tasty Burger! -Pulp Fiction"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864902_570298429772326_567055769_n.jpg,2015-01-02 04:08:53,"Location: 0 (Point: (40.73883, -73.988471667))",10009,0,"['#foodie', '#yum', '#happynewyear""']","Comment: brandonmarianne said ""And then Russian dessert and shots. Like it should be. #foodie #yum #happynewyear"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843718_338722999647842_304464976_n.jpg,2015-01-02 04:08:53,"Location: 0 (Point: (40.698802167, -73.938666405))",10009,0,[],"Comment: __callmeyari said ""😁happy"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890598_882293455171106_1064204867_n.jpg,2015-01-02 04:08:53,"Location: 0 (Point: (40.767545, -73.9739))",10009,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853005_740918305992463_936727939_n.jpg,2015-01-02 04:08:53,"Location: 22100841 (Point: (40.763360667, -73.977891247))",10009,0,"['#Love', '#NewYork""']","Comment: aletogni said ""We ❤️ New York! #Love #NewYork"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860005_857259961004642_2110912751_n.jpg,2015-01-02 04:08:51,"Location: 959430 (Point: (40.698669, -73.934179))",10009,0,[],"Comment: lizpelly said ""barn gig jan 13 ! seeya there"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895167_383008125191622_2107178174_n.jpg,2015-01-02 04:08:51,"Location: 0 (Point: (40.716031836, -73.941328805))",10009,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899350_335598239961327_1378587130_n.jpg,2015-01-02 04:08:40,"Location: 0 (Point: (40.683488259, -73.941212716))",10009,0,[],"Comment: koolkalmkellz said ""I HAVE MANY ITEMS AVAILABLE FOR SALE...DON'T MISS OUT...ALL UNUSED/UNWORN...PRODUCTS WILL NOT LAST...DM TEXT OR CALL 6464397051 ABOUT SERIOUS INQUIRIES ONLY...100% AUTHENTIC AND GUARANTEED SATISFACTION 💯‼️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890851_890696907637352_1449226313_n.jpg,2015-01-02 04:08:38,"Location: 0 (Point: (40.682702995, -73.941455561))",10009,0,[],"Comment: meekmilleee said ""brooklyns finest 💙"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891021_908339619199064_966849914_n.jpg,2015-01-02 04:08:54,"Location: 522711 (Point: (40.751647, -73.987429))",10010,0,"['#arewegettingold', '#2015', '#mylove""']","Comment: kaittgallo said ""Our 4th new years celebration. Cheers to another great year #arewegettingold #2015 #mylove"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903649_609255669219477_1274912322_n.jpg,2015-01-02 04:08:53,"Location: 0 (Point: (40.780997831, -73.947522163))",10010,0,[],"Comment: summerofsamson said ""driver, roll up the partition, please."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899240_875629879153869_516578630_n.jpg,2015-01-02 04:08:57,"Location: 0 (Point: (40.705717574, -74.013302343))",10013,0,[],"Comment: nhat.qui said ""Guess what we found in NYC... Each other!!! Woo hooo"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903360_770625693025307_293796657_n.jpg,2015-01-02 04:08:56,"Location: 212988663 (Point: (40.7142, -74.0064))",10013,0,[],"Comment: yura5oh said ""❄️Happy New year🎉❄️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895076_770996439632148_949558525_n.jpg,2015-01-02 04:08:58,"Location: 0 (Point: (40.763555955, -73.987960122))",10016,0,"['#drawing', '#angel', '#goddess', '#angeldrawing', '#art""']","Comment: banana_horse said ""I did this a while ago but I never posted it. #drawing #angel #goddess #angeldrawing #art"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10914095_354161008123957_819801177_n.jpg,2015-01-02 04:08:59,"Location: 0 (Point: (40.780372339, -73.945994131))",10017,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890519_1559615107608955_1816089860_n.jpg,2015-01-02 04:08:58,"Location: 0 (Point: (40.792011667, -73.952896667))",10017,0,[],
